time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
345404911,678,4,6636526,342245300,345404911,3159611,338768385,3159611,335608774,0,0
345766824,602,1,6435021,324340365,345766824,21426459,339331803,21426459,317905344,0,0
346130850,677,8,6619673,341604689,346130850,4526161,339511177,4526161,334985016,0,0
346193809,34,1,1943953,1943953,346193809,344249856,344249856,344249856,0,0,0
346239514,473,4,5709310,310282058,346239514,35957456,340530204,35957456,304572748,0,0
346521793,685,8,6996605,346130850,346521793,390943,339525188,390943,339134245,0,0
348009306,610,1,6472782,325132452,348009306,22876854,341536524,22876854,318659670,0,0
348738716,684,1,6880435,345317377,348738716,3421339,341858281,3421339,338436942,0,0
349230219,683,8,6713307,345317377,349230219,3912842,342516912,3912842,338604070,0,0
349268246,632,1,6483711,326675705,349268246,22592541,342784535,22592541,320191994,0,0
349812233,564,1,6050374,320893452,349812233,28918781,343761859,28918781,314843078,0,0
352557635,682,4,6711622,344545893,352557635,8011742,345846013,8011742,337834271,0,0
352823624,642,1,6495752,327709947,352823624,25113677,346327872,25113677,321214195,0,0
353583115,611,1,6472830,325132452,353583115,28450663,347110285,28450663,318659622,0,0
353966815,574,8,6135603,322783149,353966815,31183666,347831212,31183666,316647546,0,0
355246226,686,8,6997386,346193809,355246226,9052417,348248840,9052417,339196423,0,0
355651786,667,4,6554564,339074870,355651786,16576916,349097222,16576916,332520306,0,0
356147086,572,4,6083370,321548446,356147086,34598640,350063716,34598640,315465076,0,0
356152627,664,4,6510910,338391646,356152627,17760981,349641717,17760981,331880736,0,0
357340701,688,16,6998093,352557635,357340701,4783066,350342608,4783066,345559542,0,0
360078793,690,16,7063550,357340701,360078793,2738092,353015243,2738092,350277151,0,0
360357830,692,8,7186665,360078793,360357830,279037,353171165,279037,352892128,0,0
360885341,625,1,6482605,326403242,360885341,34482099,354402736,34482099,319920637,0,0
361735877,691,16,7142056,360078793,361735877,1657084,354593821,1657084,352936737,0,0
361750957,697,4,7221212,361735877,361750957,15080,354529745,15080,354514665,0,0
361947518,695,8,7217520,361735877,361947518,211641,354729998,211641,354518357,0,0
362032157,708,1,7229878,361947518,362032157,84639,354802279,84639,354717640,0,0
362037497,702,1,7229858,361947518,362037497,89979,354807639,89979,354717660,0,0
362037877,703,1,7229861,361947518,362037877,90359,354808016,90359,354717657,0,0
362259697,698,4,7221218,361735877,362259697,523820,355038479,523820,354514659,0,0
362339008,700,4,7223190,361947518,362339008,391490,355115818,391490,354724328,0,0
362358245,711,4,7244608,362339008,362358245,19237,355113637,19237,355094400,0,0
362361737,699,4,7223150,361750957,362361737,610780,355138587,610780,354527807,0,0
362383247,713,4,7247378,362361737,362383247,21510,355135869,21510,355114359,0,0
362673207,701,1,7229854,361947518,362673207,725689,355443353,725689,354717664,0,0
362800518,712,4,7244616,362358245,362800518,442273,355555902,442273,355113629,0,0
362822346,715,4,7256318,362800518,362822346,21828,355566028,21828,355544200,0,0
362823775,716,4,7278253,362822346,362823775,1429,355545522,1429,355544093,0,0
362909299,717,4,7282240,362823775,362909299,85524,355627059,85524,355541535,0,0
363155443,709,1,7233791,361947518,363155443,1207925,355921652,1207925,354713727,0,0
363873028,714,4,7251689,362383247,363873028,1489781,356621339,1489781,355131558,0,0
364935050,689,16,7063496,355246226,364935050,9688824,357871554,9688824,348182730,0,0
364956681,719,4,7359724,364935050,364956681,21631,357596957,21631,357575326,0,0
364964338,721,4,7361616,364935050,364964338,29288,357602722,29288,357573434,0,0
364967436,724,4,7363367,364964338,364967436,3098,357604069,3098,357600971,0,0
364969901,725,4,7363664,364967436,364969901,2465,357606237,2465,357603772,0,0
365005891,722,4,7361741,364935050,365005891,70841,357644150,70841,357573309,0,0
365011919,726,4,7365656,364969901,365011919,42018,357646263,42018,357604245,0,0
365033305,723,4,7363337,364956681,365033305,76624,357669968,76624,357593344,0,0
365035496,720,4,7359778,364935050,365035496,100446,357675718,100446,357575272,0,0
365076238,729,4,7369089,365033305,365076238,42933,357707149,42933,357664216,0,0
365118729,730,4,7369337,365035496,365118729,83233,357749392,83233,357666159,0,0
365264849,727,4,7365942,365005891,365264849,258958,357898907,258958,357639949,0,0
365415620,710,4,7244582,362259697,365415620,3155923,358171038,3155923,355015115,0,0
365630451,731,4,7370217,365076238,365630451,554213,358260234,554213,357706021,0,0
366103374,732,16,7407929,365630451,366103374,472923,358695445,472923,358222522,0,0
366200951,728,4,7365955,365011919,366200951,1189032,358834996,1189032,357645964,0,0
366434218,705,1,7229868,361947518,366434218,4486700,359204350,4486700,354717650,0,0
366693913,733,16,7409520,366103374,366693913,590539,359284393,590539,358693854,0,0
367076021,616,1,6477911,326031477,367076021,41044544,360598110,41044544,319553566,0,0
367202675,736,1,7556319,367076021,367202675,126654,359646356,126654,359519702,0,0
367710198,734,16,7409860,366693913,367710198,1016285,360300338,1016285,359284053,0,0
367722152,738,1,7619099,367710198,367722152,11954,360103053,11954,360091099,0,0
368436603,707,1,7229875,361947518,368436603,6489085,361206728,6489085,354717643,0,0
368461716,594,1,6307606,324106306,368461716,44355410,362154110,44355410,317798700,0,0
369204456,737,16,7557853,367710198,369204456,1494258,361646603,1494258,360152345,0,0
369211317,740,8,7651017,369204456,369211317,6861,361560300,6861,361553439,0,0
369211819,741,8,7651115,369211317,369211819,502,361560704,502,361560202,0,0
369232968,739,8,7651010,369204456,369232968,28512,361581958,28512,361553446,0,0
369356369,742,8,7651118,369211819,369356369,144550,361705251,144550,361560701,0,0
369451836,743,8,7670655,369232968,369451836,218868,361781181,218868,361562313,0,0
369459417,746,8,7788414,369451836,369459417,7581,361671003,7581,361663422,0,0
369581160,744,8,7670658,369356369,369581160,224791,361910502,224791,361685711,0,0
369664230,747,8,7789076,369459417,369664230,204813,361875154,204813,361670341,0,0
369666488,749,8,7794273,369664230,369666488,2258,361872215,2258,361869957,0,0
369868311,748,8,7792122,369581160,369868311,287151,362076189,287151,361789038,0,0
370007889,750,8,7794276,369666488,370007889,341401,362213613,341401,361872212,0,0
370017128,753,1,7869565,370007889,370017128,9239,362147563,9239,362138324,0,0
370050279,752,8,7819776,370007889,370050279,42390,362230503,42390,362188113,0,0
370165459,751,8,7819773,369868311,370165459,297148,362345686,297148,362048538,0,0
370191746,755,8,7911435,370165459,370191746,26287,362280311,26287,362254024,0,0
370193126,756,8,7912457,370191746,370193126,1380,362280669,1380,362279289,0,0
370252327,757,8,7914914,370193126,370252327,59201,362337413,59201,362278212,0,0
370327633,606,1,6435092,324360375,370327633,45967258,363892541,45967258,317925283,0,0
370812973,693,8,7188172,360357830,370812973,10455143,363624801,10455143,353169658,0,0
370844946,759,8,7967407,370812973,370844946,31973,362877539,31973,362845566,0,0
371432323,628,1,6483527,326403242,371432323,45029081,364948796,45029081,319919715,0,0
371473151,760,8,7989604,370844946,371473151,628205,363483547,628205,362855342,0,0
371479567,761,8,7989607,371473151,371479567,6416,363489960,6416,363483544,0,0
371483905,706,1,7229871,361947518,371483905,9536387,364254034,9536387,354717647,0,0
371584244,735,8,7537843,367076021,371584244,4508223,364046401,4508223,359538178,0,0
373026326,718,8,7314985,363873028,373026326,9153298,365711341,9153298,356558043,0,0
374385974,763,16,8040988,373026326,374385974,1359648,366344986,1359648,364985338,0,0
374919226,405,1,5343745,284872261,374919226,90046965,369575481,90046965,279528516,0,0
375489426,754,8,7911064,370050279,375489426,5439147,367578362,5439147,362139215,0,0
375731784,765,8,8051849,375489426,375731784,242358,367679935,242358,367437577,0,0
375905922,764,16,8041056,374385974,375905922,1519948,367864866,1519948,366344918,0,0
375932377,766,8,8051903,375731784,375932377,200593,367880474,200593,367679881,0,0
376067908,768,8,8055044,375905922,376067908,161986,368012864,161986,367850878,0,0
376604663,770,8,8083271,376067908,376604663,536755,368521392,536755,367984637,0,0
376635580,771,8,8083275,376604663,376635580,30917,368552305,30917,368521388,0,0
376668073,696,1,7219983,361735877,376668073,14932196,369448090,14932196,354515894,0,0
377117724,772,8,8084946,376635580,377117724,482144,369032778,482144,368550634,0,0
377418842,773,8,8084950,377117724,377418842,301118,369333892,301118,369032774,0,0
378939668,646,1,6495875,327732724,378939668,51206944,372443793,51206944,321236849,0,0
378958037,758,8,7967236,370252327,378958037,8705710,370990801,8705710,362285091,0,0
379146397,774,16,8095109,378958037,379146397,188360,371051288,188360,370862928,0,0
379170356,775,8,8123816,379146397,379170356,23959,371046540,23959,371022581,0,0
379175205,777,8,8143698,379170356,379175205,4849,371031507,4849,371026658,0,0
379757313,776,8,8125796,379146397,379757313,610916,371631517,610916,371020601,0,0
379778280,778,8,8143701,379175205,379778280,603075,371634579,603075,371031504,0,0
379816266,779,8,8148661,379757313,379816266,58953,371667605,58953,371608652,0,0
379829609,781,8,8151887,379816266,379829609,13343,371677722,13343,371664379,0,0
379836664,782,8,8152202,379829609,379836664,7055,371684462,7055,371677407,0,0
379840620,780,8,8151835,379778280,379840620,62340,371688785,62340,371626445,0,0
379856021,783,8,8167016,379836664,379856021,19357,371689005,19357,371669648,0,0
379864051,745,1,7785948,369356369,379864051,10507682,372078103,10507682,361570421,0,0
380721342,784,8,8167020,379840620,380721342,880722,372554322,880722,371673600,0,0
380815131,786,8,8242114,380721342,380815131,93789,372573017,93789,372479228,0,0
380820178,787,8,8242117,380815131,380820178,5047,372578061,5047,372573014,0,0
380841389,788,8,8242131,380820178,380841389,21211,372599258,21211,372578047,0,0
381509915,769,8,8055147,375932377,381509915,5577538,373454768,5577538,367877230,0,0
381532771,609,1,6472517,325132452,381532771,56400319,375060254,56400319,318659935,0,0
381836426,785,8,8173466,379856021,381836426,1980405,373662960,1980405,371682555,0,0
382036070,127,8,3512880,84618199,382036070,297417871,378523190,297417871,81105319,0,0
383111815,789,32,8334448,382036070,383111815,1075745,374777367,1075745,373701622,0,0
383179355,793,8,8434461,383111815,383179355,67540,374744894,67540,374677354,0,0
383190043,790,8,8398984,383111815,383190043,78228,374791059,78228,374712831,0,0
383220983,794,16,8462235,383190043,383220983,30940,374758748,30940,374727808,0,0
383270873,767,8,8054934,375905922,383270873,7364951,375215939,7364951,367850988,0,0
383325311,792,8,8434457,383111815,383325311,213496,374890854,213496,374677358,0,0
383493307,791,8,8398988,383111815,383493307,381492,375094319,381492,374712827,0,0
383797167,796,16,8463334,383325311,383797167,471856,375333833,471856,374861977,0,0
383923444,798,8,8493846,383797167,383923444,126277,375429598,126277,375303321,0,0
384270143,797,16,8463342,383797167,384270143,472976,375806801,472976,375333825,0,0
384486933,799,8,8493852,383923444,384486933,563489,375993081,563489,375429592,0,0
385117353,800,16,8505702,384270143,385117353,847210,376611651,847210,375764441,0,0
385293162,694,8,7188203,360885341,385293162,24407821,378104959,24407821,353697138,0,0
386648093,801,16,8513322,385117353,386648093,1530740,378134771,1530740,376604031,0,0
386734177,704,1,7229865,361947518,386734177,24786659,379504312,24786659,354717653,0,0
388192764,687,8,6997579,346521793,388192764,41670971,381195185,41670971,339524214,0,0
388687166,762,16,8040909,371483905,388687166,17203261,380646257,17203261,363442996,0,0
388689606,808,8,8680077,388687166,388689606,2440,380009529,2440,380007089,0,0
388690403,810,8,8689418,388689606,388690403,797,380000985,797,380000188,0,0
388825034,809,1,8689233,388687166,388825034,137868,380135801,137868,379997933,0,0
388920164,811,8,8690423,388690403,388920164,229761,380229741,229761,379999980,0,0
388924699,812,8,8690431,388920164,388924699,4535,380234268,4535,380229733,0,0
389337686,804,16,8517361,386648093,389337686,2689593,380820325,2689593,378130732,0,0
389411866,815,8,8844933,389337686,389411866,74180,380566933,74180,380492753,0,0
389416221,816,8,8931250,389411866,389416221,4355,380484971,4355,380480616,0,0
389427190,819,1,8959230,389416221,389427190,10969,380467960,10969,380456991,0,0
389436109,814,8,8690456,389337686,389436109,98423,380745653,98423,380647230,0,0
389463870,820,1,8964394,389416221,389463870,47649,380499476,47649,380451827,0,0
389517104,813,8,8690449,388924699,389517104,592405,380826655,592405,380234250,0,0
389523477,818,1,8958896,389416221,389523477,107256,380564581,107256,380457325,0,0
389573807,803,8,8516889,385293162,389573807,4280645,381056918,4280645,376776273,0,0
389753836,806,8,8666263,388687166,389753836,1066670,381087573,1066670,380020903,0,0
389776839,821,32,8967286,389753836,389776839,23003,380809553,23003,380786550,0,0
389799670,805,16,8517527,388192764,389799670,1606906,381282143,1606906,379675237,0,0
389943763,822,32,8967975,389776839,389943763,166924,380975788,166924,380808864,0,0
389945425,826,8,9023473,389943763,389945425,1662,380921952,1662,380920290,0,0
389951714,827,8,9023477,389943763,389951714,7951,380928237,7951,380920286,0,0
389986213,830,1,9089233,389943763,389986213,42450,380896980,42450,380854530,0,0
389989981,802,8,8516854,385117353,389989981,4872628,381473127,4872628,376600499,0,0
390023548,817,8,8931256,389416221,390023548,607327,381092292,607327,380484965,0,0
390082872,831,8,9128320,389943763,390082872,139109,380954552,139109,380815443,0,0
390084768,825,1,8999938,389799670,390084768,285098,381084830,285098,380799732,0,0
390117958,832,8,9128323,389945425,390117958,172533,380989635,172533,380817102,0,0
390157489,834,8,9131722,390023548,390157489,133941,381025767,133941,380891826,0,0
390160972,837,8,9142149,390157489,390160972,3483,381018823,3483,381015340,0,0
390224496,838,8,9142856,390160972,390224496,63524,381081640,63524,381018116,0,0
390258793,835,8,9131726,390082872,390258793,175921,381127067,175921,380951146,0,0
390394274,823,16,8968659,389799670,390394274,594604,381425615,594604,380831011,0,0
390422047,807,1,8678070,388687166,390422047,1734881,381743977,1734881,380009096,0,0
390474700,839,32,9308070,390394274,390474700,80426,381166630,80426,381086204,0,0
391233630,836,8,9142146,390117958,391233630,1115672,382091484,1115672,380975812,0,0
392003188,829,1,9089228,389943763,392003188,2059425,382913960,2059425,380854535,0,0
392188741,563,1,6050371,320893452,392188741,71295289,386138370,71295289,314843081,0,0
393799381,10,1,1639747,1639747,393799381,392159634,392159634,392159634,0,0,0
394136643,5,1,1245115,1245115,394136643,392891528,392891528,392891528,0,0,0
394459055,824,1,8998764,389799670,394459055,4659385,385460291,4659385,380800906,0,0
394479442,828,8,9041075,389943763,394479442,4535679,385438367,4535679,380902688,0,0
395267233,840,32,9312655,390474700,395267233,4792533,385954578,4792533,381162045,0,0
395274143,861,1,9320231,395267233,395274143,6910,385953912,6910,385947002,0,0
395275905,856,1,9318625,395267233,395275905,8672,385957280,8672,385948608,0,0
395291807,860,1,9320228,395267233,395291807,24574,385971579,24574,385947005,0,0
395338029,850,1,9318601,395267233,395338029,70796,386019428,70796,385948632,0,0
395345806,851,1,9318604,395267233,395345806,78573,386027202,78573,385948629,0,0
395345822,854,1,9318613,395267233,395345822,78589,386027209,78589,385948620,0,0
395345827,855,1,9318617,395267233,395345827,78594,386027210,78594,385948616,0,0
395350321,847,1,9318591,395267233,395350321,83088,386031730,83088,385948642,0,0
395404935,859,1,9320225,395267233,395404935,137702,386084710,137702,385947008,0,0
395446901,852,1,9318607,395267233,395446901,179668,386128294,179668,385948626,0,0
395452236,845,1,9318584,395267233,395452236,185003,386133652,185003,385948649,0,0
395452248,858,1,9320221,395267233,395452248,185015,386132027,185015,385947012,0,0
395511749,863,1,9320237,395267233,395511749,244516,386191512,244516,385946996,0,0
395511868,848,1,9318594,395267233,395511868,244635,386193274,244635,385948639,0,0
395511885,849,1,9318597,395267233,395511885,244652,386193288,244652,385948636,0,0
395517302,846,1,9318587,395267233,395517302,250069,386198715,250069,385948646,0,0
395517458,857,1,9318628,395267233,395517458,250225,386198830,250225,385948605,0,0
395712580,842,1,9317096,395267233,395712580,445347,386395484,445347,385950137,0,0
395899313,864,1,9320241,395267233,395899313,632080,386579072,632080,385946992,0,0
396075923,841,32,9313816,395267233,396075923,808690,386762107,808690,385953417,0,0
396215028,862,1,9320234,395267233,396215028,947795,386894794,947795,385946999,0,0
396299829,844,1,9318580,395267233,396299829,1032596,386981249,1032596,385948653,0,0
396359187,868,8,9352340,396075923,396359187,283264,387006847,283264,386723583,0,0
396502349,871,8,9352949,396075923,396502349,426426,387149400,426426,386722974,0,0
396821077,843,1,9318577,395267233,396821077,1553844,387502500,1553844,385948656,0,0
396956876,874,8,9353218,396502349,396956876,454527,387603658,454527,387149131,0,0
396966061,875,8,9353239,396956876,396966061,9185,387612822,9185,387603637,0,0
396970833,880,1,9391141,396966061,396970833,4772,387579692,4772,387574920,0,0
396981446,878,1,9388849,396956876,396981446,24570,387592597,24570,387568027,0,0
397044655,883,1,9393712,396966061,397044655,78594,387650943,78594,387572349,0,0
397084575,884,1,9407056,396966061,397084575,118514,387677519,118514,387559005,0,0
397103830,881,1,9391363,396966061,397103830,137769,387712467,137769,387574698,0,0
397141789,879,1,9390865,396956876,397141789,184913,387750924,184913,387566011,0,0
397201426,876,1,9371269,396956876,397201426,244550,387830157,244550,387585607,0,0
397242643,795,16,8462645,383220983,397242643,14021660,388779998,14021660,374758338,0,0
397247706,887,1,9560361,397242643,397247706,5063,387687345,5063,387682282,0,0
397252050,894,1,9560938,397242643,397252050,9407,387691112,9407,387681705,0,0
397273422,893,1,9560933,397242643,397273422,30779,387712489,30779,387681710,0,0
397273915,891,1,9560917,397242643,397273915,31272,387712998,31272,387681726,0,0
397276718,885,16,9484002,397242643,397276718,34075,387792716,34075,387758641,0,0
397284472,909,1,9561036,397276718,397284472,7754,387723436,7754,387715682,0,0
397285129,912,1,9562206,397276718,397285129,8411,387722923,8411,387714512,0,0
397294112,916,1,9562229,397284472,397294112,9640,387731883,9640,387722243,0,0
397311203,917,1,9562235,397285129,397311203,26074,387748968,26074,387722894,0,0
397317254,918,1,9562241,397294112,397317254,23142,387755013,23142,387731871,0,0
397317771,905,1,9561013,397276718,397317771,41053,387756758,41053,387715705,0,0
397330477,853,1,9318610,395267233,397330477,2063244,388011867,2063244,385948623,0,0
397342825,890,1,9560906,397242643,397342825,100182,387781919,100182,387681737,0,0
397345375,903,1,9560997,397276718,397345375,68657,387784378,68657,387715721,0,0
397355148,911,1,9562201,397276718,397355148,78430,387792947,78430,387714517,0,0
397377223,914,1,9562217,397276718,397377223,100505,387815006,100505,387714501,0,0
397384879,920,1,9562253,397317254,397384879,67625,387822626,67625,387755001,0,0
397384884,896,1,9560955,397247706,397384884,137178,387823929,137178,387686751,0,0
397388493,928,1,9562316,397384884,397388493,3609,387826177,3609,387822568,0,0
397388614,927,1,9562310,397384879,397388614,3735,387826304,3735,387822569,0,0
397396220,913,1,9562212,397276718,397396220,119502,387834008,119502,387714506,0,0
397396563,897,1,9560962,397252050,397396563,144513,387835601,144513,387691088,0,0
397402780,931,1,9562340,397396220,397402780,6560,387840440,6560,387833880,0,0
397436030,921,1,9562260,397317771,397436030,118259,387873770,118259,387755511,0,0
397448009,898,1,9560967,397273422,397448009,174587,387887042,174587,387712455,0,0
397463218,895,1,9560944,397242643,397463218,220575,387902274,220575,387681699,0,0
397465880,899,1,9560974,397273915,397465880,191965,387904906,191965,387712941,0,0
397483349,925,1,9562292,397355148,397483349,128201,387921057,128201,387792856,0,0
397508399,922,1,9562271,397330477,397508399,177922,387946128,177922,387768206,0,0
397529245,926,1,9562304,397377223,397529245,152022,387966941,152022,387814919,0,0
397534960,910,1,9561041,397276718,397534960,258242,387973919,258242,387715677,0,0
397555797,924,1,9562284,397345375,397555797,210422,387993513,210422,387783091,0,0
397566450,919,1,9562246,397311203,397566450,255247,388004204,255247,387748957,0,0
397568381,915,1,9562223,397276718,397568381,291663,388006158,291663,387714495,0,0
397599881,902,1,9560991,397276718,397599881,323163,388038890,323163,387715727,0,0
397669944,882,1,9392244,396966061,397669944,703883,388277700,703883,387573817,0,0
397708648,904,1,9561002,397276718,397708648,431930,388147646,431930,387715716,0,0
397719036,906,1,9561018,397276718,397719036,442318,388158018,442318,387715700,0,0
397812465,929,1,9562322,397388493,397812465,423972,388250143,423972,387826171,0,0
398035811,908,1,9561030,397276718,398035811,759093,388474781,759093,387715688,0,0
398203072,889,1,9560896,397242643,398203072,960429,388642176,960429,387681747,0,0
398219302,901,1,9560986,397276718,398219302,942584,388658316,942584,387715732,0,0
398274925,866,8,9323676,395517458,398274925,2757467,388951249,2757467,386193782,0,0
398489772,892,1,9560923,397242643,398489772,1247129,388928849,1247129,387681720,0,0
398701966,932,8,9618714,398274925,398701966,427041,389083252,427041,388656211,0,0
398854959,907,1,9561023,397276718,398854959,1578241,389293936,1578241,387715695,0,0
399052809,933,8,9621946,398489772,399052809,563037,389430863,563037,388867826,0,0
399253705,930,1,9562335,397388614,399253705,1865091,389691370,1865091,387826279,0,0
399411947,923,1,9562278,397342825,399411947,2069122,389849669,2069122,387780547,0,0
399791449,888,1,9560890,397242643,399791449,2548806,390230559,2548806,387681753,0,0
399824283,872,8,9352960,396215028,399824283,3609255,390471323,3609255,386862068,0,0
400404589,900,1,9560979,397276718,400404589,3127871,390843610,3127871,387715739,0,0
400744855,886,1,9498086,397242643,400744855,3502212,391246769,3502212,387744557,0,0
405263576,870,8,9352373,396075923,405263576,9187653,395911203,9187653,386723550,0,0
405282418,935,16,9647037,405263576,405282418,18842,395635381,18842,395616539,0,0
405644597,936,8,9649809,405282418,405644597,362179,395994788,362179,395632609,0,0
406072056,938,8,9718865,405644597,406072056,427459,396353191,427459,395925732,0,0
407866604,934,32,9632785,399824283,407866604,8042321,398233819,8042321,390191498,0,0
407870530,943,8,9780306,407866604,407870530,3926,398090224,3926,398086298,0,0
407872696,944,8,9812781,407870530,407872696,2166,398059915,2166,398057749,0,0
407883316,941,8,9778827,407866604,407883316,16712,398104489,16712,398087777,0,0
407929103,937,8,9717883,405282418,407929103,2646685,398211220,2646685,395564535,0,0
407956334,945,8,9812818,407872696,407956334,83638,398143516,83638,398059878,0,0
408014159,948,8,9867954,407956334,408014159,57825,398146205,57825,398088380,0,0
408067713,942,8,9780149,407866604,408067713,201109,398287564,201109,398086455,0,0
408075833,950,8,9879334,408067713,408075833,8120,398196499,8120,398188379,0,0
408078902,947,8,9867948,407929103,408078902,149799,398210954,149799,398061155,0,0
408143267,951,8,9886114,408075833,408143267,67434,398257153,67434,398189719,0,0
408203298,940,8,9723284,407866604,408203298,336694,398480014,336694,398143320,0,0
408209935,954,8,9904351,408203298,408209935,6637,398305584,6637,398298947,0,0
408216165,949,8,9879329,408014159,408216165,202006,398336836,202006,398134830,0,0
408216981,956,8,10048690,408216165,408216981,816,398168291,816,398167475,0,0
408224376,957,8,10050687,408216981,408224376,7395,398173689,7395,398166294,0,0
408253371,946,8,9822965,407883316,408253371,370055,398430406,370055,398060351,0,0
408358304,959,8,10216368,408253371,408358304,104933,398141936,104933,398037003,0,0
408385841,961,1,10287315,408358304,408385841,27537,398098526,27537,398070989,0,0
408425681,962,2,10288864,408358304,408425681,67377,398136817,67377,398069440,0,0
408429590,958,8,10064333,408224376,408429590,205214,398365257,205214,398160043,0,0
408437409,966,8,10729202,408429590,408437409,7819,397708207,7819,397700388,0,0
408662347,964,1,10291099,408425681,408662347,236666,398371248,236666,398134582,0,0
408820538,965,1,10646927,408425681,408820538,394857,398173611,394857,397778754,0,0
408835124,953,8,9904293,408143267,408835124,691857,398930831,691857,398238974,0,0
408883835,969,1,10817213,408835124,408883835,48711,398066622,48711,398017911,0,0
408967267,963,2,10288886,408385841,408967267,581426,398678381,581426,398096955,0,0
409044546,955,8,9983541,408209935,409044546,834611,399061005,834611,398226394,0,0
409144353,970,8,10817519,409044546,409144353,99807,398326834,99807,398227027,0,0
409509379,967,8,10730007,408437409,409509379,1071970,398779372,1071970,397707402,0,0
409538170,960,8,10224956,408358304,409538170,1179866,399313214,1179866,398133348,0,0
410002105,326,8,4959086,243483136,410002105,166518969,405043019,166518969,238524050,0,0
410085368,939,8,9722372,406072056,410085368,4013312,400362996,4013312,396349684,0,0
410388707,952,8,9904218,408078902,410388707,2309805,400484489,2309805,398174684,0,0
410882951,968,8,10805328,408835124,410882951,2047827,400077623,2047827,398029796,0,0
411227209,971,1,10817570,409044546,411227209,2182663,400409639,2182663,398226976,0,0
415181510,867,1,9350020,395517458,415181510,19664052,405831490,19664052,386167438,0,0
415379954,833,16,9129154,389989981,415379954,25389973,406250800,25389973,380860827,0,0
421169199,869,8,9352358,396075923,421169199,25093276,411816841,25093276,386723565,0,0
423575760,873,8,9352975,396359187,423575760,27216573,414222785,27216573,387006212,0,0
424135029,877,1,9375612,396956876,424135029,27178153,414759417,27178153,387581264,0,0
428219608,865,8,9323577,395511885,428219608,32707723,418896031,32707723,386188308,0,0
446604889,61,1,2341194,2341194,446604889,444263695,444263695,444263695,0,0,0
450547606,392,8,5305807,272928876,450547606,177618730,445241799,177618730,267623069,0,0
451979646,391,8,5305187,272822846,451979646,179156800,446674459,179156800,267517659,0,0
459288312,6,1,1245337,1245337,459288312,458042975,458042975,458042975,0,0,0
577460753,573,8,6135599,322759011,577460753,254701742,571325154,254701742,316623412,0,0
