time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
170072900,356,8,2312628,170072099,170072900,801,167760272,801,167759471,0,0
170478744,355,8,2312592,169904044,170478744,574700,168166152,574700,167591452,0,0
171567420,249,8,1687837,122299862,171567420,49267558,169879583,49267558,120612025,0,0
172865904,330,4,2055825,158224794,172865904,14641110,170810079,14641110,156168969,0,0
172879403,350,16,2294607,166609738,172879403,6269665,170584796,6269665,164315131,0,0
174060334,294,8,1822866,138009850,174060334,36050484,172237468,36050484,136186984,0,0
175021948,316,4,1966130,154433937,175021948,20588011,173055818,20588011,152467807,0,0
175549289,363,8,2320958,175021948,175549289,527341,173228331,527341,172700990,0,0
175660201,364,8,2322273,175549289,175660201,110912,173337928,110912,173227016,0,0
175808940,365,8,2322308,175660201,175808940,148739,173486632,148739,173337893,0,0
175842038,366,8,2322312,175808940,175842038,33098,173519726,33098,173486628,0,0
175989394,367,4,2327248,175842038,175989394,147356,173662146,147356,173514790,0,0
179499704,335,4,2116072,160029135,179499704,19470569,177383632,19470569,157913063,0,0
181659942,368,8,2334109,175989394,181659942,5670548,179325833,5670548,173655285,0,0
181954428,359,8,2320908,171567420,181954428,10387008,179633520,10387008,169246512,0,0
181955040,372,1,2347419,181954428,181955040,612,179607621,612,179607009,0,0
182083628,373,1,2347446,181954428,182083628,129200,179736182,129200,179606982,0,0
182921388,371,4,2335306,181954428,182921388,966960,180586082,966960,179619122,0,0
183792649,360,8,2320926,172879403,183792649,10913246,181471723,10913246,170558477,0,0
183912877,374,8,2348578,183792649,183912877,120228,181564299,120228,181444071,0,0
184567401,375,8,2367116,183912877,184567401,654524,182200285,654524,181545761,0,0
185110273,345,4,2292500,162459608,185110273,22650665,182817773,22650665,160167108,0,0
185257034,376,4,2372592,183912877,185257034,1344157,182884442,1344157,181540285,0,0
185544048,358,8,2320879,170478744,185544048,15065304,183223169,15065304,168157865,0,0
186287916,377,16,2376839,185257034,186287916,1030882,183911077,1030882,182880195,0,0
186302794,380,1,2413383,186287916,186302794,14878,183889411,14878,183874533,0,0
187118154,319,8,1989194,154435853,187118154,32682301,185128960,32682301,152446659,0,0
187249068,378,16,2376860,186287916,187249068,961152,184872208,961152,183911056,0,0
187250508,385,1,2422419,187249068,187250508,1440,184828089,1440,184826649,0,0
187256154,382,4,2416845,187249068,187256154,7086,184839309,7086,184832223,0,0
187269274,384,4,2418837,187249068,187269274,20206,184850437,20206,184830231,0,0
187338047,389,4,2439592,187256154,187338047,81893,184898455,81893,184816562,0,0
187350396,387,1,2427720,187250508,187350396,99888,184922676,99888,184822788,0,0
187481269,386,4,2427451,187250508,187481269,230761,185053818,230761,184823057,0,0
187582579,391,1,2452096,187338047,187582579,244532,185130483,244532,184885951,0,0
188034174,390,4,2446555,187269274,188034174,764900,185587619,764900,184822719,0,0
188326505,388,1,2433436,187250508,188326505,1075997,185893069,1075997,184817072,0,0
189148117,362,8,2320955,174060334,189148117,15087783,186827162,15087783,171739379,0,0
190296423,381,8,2414713,187118154,190296423,3178269,187881710,3178269,184703441,0,0
190331008,394,4,2478535,190296423,190331008,34585,187852473,34585,187817888,0,0
190535972,395,4,2478535,190331008,190535972,204964,188057437,204964,187852473,0,0
190589104,397,1,2480539,190535972,190589104,53132,188108565,53132,188055433,0,0
191225171,383,4,2417375,187249068,191225171,3976103,188807796,3976103,184831693,0,0
191464764,369,8,2334143,181659942,191464764,9804822,189130621,9804822,179325799,0,0
191512297,398,4,2485014,191225171,191512297,287126,189027283,287126,188740157,0,0
191901763,254,2,1688643,130006579,191901763,61895184,190213120,61895184,128317936,0,0
191979937,379,8,2407884,186287916,191979937,5692021,189572053,5692021,183880032,0,0
193119489,400,8,2494512,191979937,193119489,1139552,190624977,1139552,189485425,0,0
193130156,401,8,2495005,193119489,193130156,10667,190635151,10667,190624484,0,0
193144387,402,1,2499303,193130156,193144387,14231,190645084,14231,190630853,0,0
193252379,399,16,2493450,191901763,193252379,1350616,190758929,1350616,189408313,0,0
193274797,404,8,2516167,193252379,193274797,22418,190758630,22418,190736212,0,0
193279161,406,1,2534033,193274797,193279161,4364,190745128,4364,190740764,0,0
193280062,407,8,2578905,193279161,193280062,901,190701157,901,190700256,0,0
193899807,393,16,2477340,190296423,193899807,3603384,191422467,3603384,187819083,0,0
194019289,409,8,2581927,193899807,194019289,119482,191437362,119482,191317880,0,0
194478525,392,8,2459476,187582579,194478525,6895946,192019049,6895946,185123103,0,0
194995646,410,16,2594093,194019289,194995646,976357,192401553,976357,191425196,0,0
195251374,396,4,2478572,190535972,195251374,4715402,192772802,4715402,188057400,0,0
195429526,403,8,2512305,193144387,195429526,2285139,192917221,2285139,190632082,0,0
195688361,405,8,2526558,193252379,195688361,2435982,193161803,2435982,190725821,0,0
196287292,408,4,2581022,193280062,196287292,3007230,193706270,3007230,190699040,0,0
200556131,411,16,2594103,194995646,200556131,5560485,197962028,5560485,192401543,0,0
200967756,415,4,2596848,200556131,200967756,411625,198370908,411625,197959283,0,0
201827115,308,8,1865430,149317362,201827115,52509753,199961685,52509753,147451932,0,0
202224328,417,8,2597176,201827115,202224328,397213,199627152,397213,199229939,0,0
205737117,413,16,2594185,195688361,205737117,10048756,203142932,10048756,193094176,0,0
206189479,361,8,2320942,172879403,206189479,33310076,203868537,33310076,170558461,0,0
206253393,414,16,2594228,200556131,206253393,5697262,203659165,5697262,197961903,0,0
206329280,423,2,2606073,206253393,206329280,75887,203723207,75887,203647320,0,0
206855191,419,8,2600242,205737117,206855191,1118074,204254949,1118074,203136875,0,0
207151839,421,8,2604199,206189479,207151839,962360,204547640,962360,203585280,0,0
208566384,424,16,2606750,206855191,208566384,1711193,205959634,1711193,204248441,0,0
208568191,426,2,2613953,208566384,208568191,1807,205954238,1807,205952431,0,0
208598545,428,2,2617413,208566384,208598545,32161,205981132,32161,205948971,0,0
208603505,433,1,2657296,208598545,208603505,4960,205946209,4960,205941249,0,0
208624584,429,1,2643544,208566384,208624584,58200,205981040,58200,205922840,0,0
208631860,434,1,2657299,208603505,208631860,28355,205974561,28355,205946206,0,0
208659476,435,1,2657305,208624584,208659476,34892,206002171,34892,205967279,0,0
208686143,437,1,2657313,208659476,208686143,26667,206028830,26667,206002163,0,0
208700006,430,4,2653756,208598545,208700006,101461,206046250,101461,205944789,0,0
208710512,438,1,2657316,208686143,208710512,24369,206053196,24369,206028827,0,0
208711531,439,1,2657319,208700006,208711531,11525,206054212,11525,206042687,0,0
208712783,432,1,2657292,208598545,208712783,114238,206055491,114238,205941253,0,0
208714036,445,1,2657341,208712783,208714036,1253,206056695,1253,206055442,0,0
208719692,431,1,2657288,208598545,208719692,121147,206062404,121147,205941257,0,0
208720674,442,1,2657329,208700006,208720674,20668,206063345,20668,206042677,0,0
208724121,446,1,2657344,208714036,208724121,10085,206066777,10085,206056692,0,0
208733878,441,1,2657326,208700006,208733878,33872,206076552,33872,206042680,0,0
208743891,436,1,2657308,208631860,208743891,112031,206086583,112031,205974552,0,0
208744986,451,1,2657376,208743891,208744986,1095,206087610,1095,206086515,0,0
208754907,448,1,2657352,208720674,208754907,34233,206097555,34233,206063322,0,0
208756159,449,1,2657355,208724121,208756159,32038,206098804,32038,206066766,0,0
208768901,454,1,2657392,208756159,208768901,12742,206111509,12742,206098767,0,0
208774933,443,1,2657334,208710512,208774933,64421,206117599,64421,206053178,0,0
208783732,453,1,2657387,208754907,208783732,28825,206126345,28825,206097520,0,0
208787832,457,1,2657416,208783732,208787832,4100,206130416,4100,206126316,0,0
208795485,455,1,2657399,208768901,208795485,26584,206138086,26584,206111502,0,0
208804670,456,1,2657407,208774933,208804670,29737,206147263,29737,206117526,0,0
208839926,458,1,2657421,208787832,208839926,52094,206182505,52094,206130411,0,0
208844853,447,1,2657347,208719692,208844853,125161,206187506,125161,206062345,0,0
208846420,452,1,2657379,208744986,208846420,101434,206189041,101434,206087607,0,0
208864658,463,1,2657471,208846420,208864658,18238,206207187,18238,206188949,0,0
208866963,459,1,2657424,208795485,208866963,71478,206209539,71478,206138061,0,0
208871052,464,1,2657479,208864658,208871052,6394,206213573,6394,206207179,0,0
208873135,465,1,2657483,208866963,208873135,6172,206215652,6172,206209480,0,0
208873914,440,1,2657323,208700006,208873914,173908,206216591,173908,206042683,0,0
208886533,466,1,2657497,208871052,208886533,15481,206229036,15481,206213555,0,0
208910479,467,1,2657514,208873135,208910479,37344,206252965,37344,206215621,0,0
208911380,470,1,2657555,208910479,208911380,901,206253825,901,206252924,0,0
208929177,469,1,2657550,208886533,208929177,42644,206271627,42644,206228983,0,0
208931336,472,1,2657565,208929177,208931336,2159,206273771,2159,206271612,0,0
209026616,460,1,2657428,208804670,209026616,221946,206369188,221946,206147242,0,0
209036690,473,1,2657569,208931336,209036690,105354,206379121,105354,206273767,0,0
209043212,474,1,2657574,209026616,209043212,16596,206385638,16596,206369042,0,0
209044119,476,1,2657588,209043212,209044119,907,206386531,907,206385624,0,0
209045291,477,1,2657599,209044119,209045291,1172,206387692,1172,206386520,0,0
209060729,475,1,2657581,209036690,209060729,24039,206403148,24039,206379109,0,0
209066627,478,1,2657606,209045291,209066627,21336,206409021,21336,206387685,0,0
209067029,480,1,2657616,209066627,209067029,402,206409413,402,206409011,0,0
209076801,468,1,2657524,208873914,209076801,202887,206419277,202887,206216390,0,0
209077697,444,1,2657338,208711531,209077697,366166,206420359,366166,206054193,0,0
209085931,482,1,2657623,209076801,209085931,9130,206428308,9130,206419178,0,0
209086495,484,1,2657645,209085931,209086495,564,206428850,564,206428286,0,0
209086869,483,1,2657642,209077697,209086869,9172,206429227,9172,206420055,0,0
209092135,450,1,2657372,208733878,209092135,358257,206434763,358257,206076506,0,0
209094367,462,1,2657464,208844853,209094367,249514,206436903,249514,206187389,0,0
209097597,479,1,2657610,209060729,209097597,36868,206439987,36868,206403119,0,0
209103044,487,1,2657661,209092135,209103044,10909,206445383,10909,206434474,0,0
209107003,490,1,2659714,209103044,209107003,3959,206447289,3959,206443330,0,0
209112595,471,1,2657558,208911380,209112595,201215,206455037,201215,206253822,0,0
209117725,489,1,2657676,209097597,209117725,20128,206460049,20128,206439921,0,0
209119495,491,1,2660584,209107003,209119495,12492,206458911,12492,206446419,0,0
209127293,493,1,2660591,209117725,209127293,9568,206466702,9568,206457134,0,0
209148658,486,1,2657651,209086869,209148658,61789,206491007,61789,206429218,0,0
209150239,485,1,2657648,209086495,209150239,63744,206492591,63744,206428847,0,0
209160892,496,1,2660603,209148658,209160892,12234,206500289,12234,206488055,0,0
209179963,488,1,2657667,209094367,209179963,85596,206522296,85596,206436700,0,0
209183264,495,1,2660599,209127293,209183264,55971,206522665,55971,206466694,0,0
209189962,481,1,2657619,209067029,209189962,122933,206532343,122933,206409410,0,0
209195300,500,1,2660616,209183264,209195300,12036,206534684,12036,206522648,0,0
209200349,499,1,2660613,209179963,209200349,20386,206539736,20386,206519350,0,0
209205441,502,1,2660623,209195300,209205441,10141,206544818,10141,206534677,0,0
209206646,504,1,2660632,209205441,209206646,1205,206546014,1205,206544809,0,0
209207598,505,1,2660642,209206646,209207598,952,206546956,952,206546004,0,0
209229489,461,1,2657431,208839926,209229489,389563,206572058,389563,206182495,0,0
209230772,506,1,2660645,209207598,209230772,23174,206570127,23174,206546953,0,0
209231759,494,1,2660595,209119495,209231759,112264,206571164,112264,206458900,0,0
209232669,507,1,2660648,209229489,209232669,3180,206572021,3180,206568841,0,0
209243147,510,1,2660659,209232669,209243147,10478,206582488,10478,206572010,0,0
209244534,492,1,2660588,209112595,209244534,131939,206583946,131939,206452007,0,0
209245412,509,1,2660655,209231759,209245412,13653,206584757,13653,206571104,0,0
209246676,513,1,2660670,209245412,209246676,1264,206586006,1264,206584742,0,0
209247156,511,1,2660663,209243147,209247156,4009,206586493,4009,206582484,0,0
209250583,515,1,2660677,209247156,209250583,3427,206589906,3427,206586479,0,0
209272807,514,1,2660673,209246676,209272807,26131,206612134,26131,206586003,0,0
209272934,516,1,2660681,209250583,209272934,22351,206612253,22351,206589902,0,0
209277156,416,4,2596880,200967756,209277156,8309400,206680276,8309400,198370876,0,0
209278150,520,1,2660776,209277156,209278150,994,206617374,994,206616380,0,0
209288210,523,1,2660798,209278150,209288210,10060,206627412,10060,206617352,0,0
209288973,524,1,2660835,209288210,209288973,763,206628138,763,206627375,0,0
209289640,525,1,2660848,209288973,209289640,667,206628792,667,206628125,0,0
209291014,517,1,2660739,209272807,209291014,18207,206630275,18207,206612068,0,0
209303260,526,1,2660873,209289640,209303260,13620,206642387,13620,206628767,0,0
209315879,508,1,2660652,209230772,209315879,85107,206655227,85107,206570120,0,0
209327404,529,1,2660962,209315879,209327404,11525,206666442,11525,206654917,0,0
209327663,518,1,2660744,209272934,209327663,54729,206666919,54729,206612190,0,0
209330296,527,1,2660900,209291014,209330296,39282,206669396,39282,206630114,0,0
209330802,532,1,2661074,209330296,209330802,506,206669728,506,206669222,0,0
209332270,530,1,2661028,209327404,209332270,4866,206671242,4866,206666376,0,0
209335690,503,1,2660627,209200349,209335690,135341,206675063,135341,206539722,0,0
209338241,534,1,2661089,209332270,209338241,5971,206677152,5971,206671181,0,0
209340460,531,1,2661046,209327663,209340460,12797,206679414,12797,206666617,0,0
209355937,535,1,2661092,209335690,209355937,20247,206694845,20247,206674598,0,0
209362067,537,1,2661117,209340460,209362067,21607,206700950,21607,206679343,0,0
209376560,539,1,2661128,209362067,209376560,14493,206715432,14493,206700939,0,0
209393344,497,1,2660606,209150239,209393344,243105,206732738,243105,206489633,0,0
209396138,540,1,2661154,209376560,209396138,19578,206734984,19578,206715406,0,0
209399513,519,1,2660747,209277156,209399513,122357,206738766,122357,206616409,0,0
209402064,541,1,2661159,209393344,209402064,8720,206740905,8720,206732185,0,0
209409169,542,1,2661225,209396138,209409169,13031,206747944,13031,206734913,0,0
209415815,538,1,2661124,209355937,209415815,59878,206754691,59878,206694813,0,0
209425960,536,1,2661114,209338241,209425960,87719,206764846,87719,206677127,0,0
209434577,544,1,2661237,209402064,209434577,32513,206773340,32513,206740827,0,0
209436419,533,1,2661082,209330802,209436419,105617,206775337,105617,206669720,0,0
209438401,512,1,2660666,209244534,209438401,193867,206777735,193867,206583868,0,0
209442882,498,1,2660610,209160892,209442882,281990,206782272,281990,206500282,0,0
209443437,551,1,2661661,209442882,209443437,555,206781776,555,206781221,0,0
209444108,552,1,2661661,209443437,209444108,671,206782447,671,206781776,0,0
209446989,553,1,2661664,209444108,209446989,2881,206785325,2881,206782444,0,0
209448962,550,1,2661658,209438401,209448962,10561,206787304,10561,206776743,0,0
209450578,521,1,2660781,209277156,209450578,173422,206789797,173422,206616375,0,0
209451199,556,1,2661668,209450578,209451199,621,206789531,621,206788910,0,0
209461505,545,1,2661248,209409169,209461505,52336,206800257,52336,206747921,0,0
209461790,548,1,2661654,209434577,209461790,27213,206800136,27213,206772923,0,0
209471571,557,1,2661671,209451199,209471571,20372,206809900,20372,206789528,0,0
209472153,560,1,2661676,209471571,209472153,582,206810477,582,206809895,0,0
209472921,561,1,2661678,209472153,209472921,768,206811243,768,206810475,0,0
209490907,562,1,2661679,209472921,209490907,17986,206829228,17986,206811242,0,0
209492955,501,1,2660620,209189962,209492955,302993,206832335,302993,206529342,0,0
209503841,546,1,2661254,209415815,209503841,88026,206842587,88026,206754561,0,0
209504643,528,1,2660930,209303260,209504643,201383,206843713,201383,206642330,0,0
209512191,565,1,2661684,209503841,209512191,8350,206850507,8350,206842157,0,0
209528945,567,1,2661688,209512191,209528945,16754,206867257,16754,206850503,0,0
209529657,568,1,2661689,209528945,209529657,712,206867968,712,206867256,0,0
209530768,569,1,2661691,209529657,209530768,1111,206869077,1111,206867966,0,0
209535491,522,1,2660794,209277156,209535491,258335,206874697,258335,206616362,0,0
209535746,543,1,2661232,209399513,209535746,136233,206874514,136233,206738281,0,0
209544362,549,1,2661657,209436419,209544362,107943,206882705,107943,206774762,0,0
209547659,570,1,2661692,209530768,209547659,16891,206885967,16891,206869076,0,0
209560603,571,1,2661698,209535491,209560603,25112,206898905,25112,206873793,0,0
209560873,564,1,2661682,209492955,209560873,67918,206899191,67918,206831273,0,0
209565005,575,1,2661705,209560603,209565005,4402,206903300,4402,206898898,0,0
209573061,577,1,2661709,209565005,209573061,8056,206911352,8056,206903296,0,0
209573666,574,1,2661702,209547659,209573666,26007,206911964,26007,206885957,0,0
209586957,579,1,2661712,209573666,209586957,13291,206925245,13291,206911954,0,0
209598015,578,1,2661711,209573061,209598015,24954,206936304,24954,206911350,0,0
209600439,566,1,2661686,209504643,209600439,95796,206938753,95796,206842957,0,0
209601320,582,1,2661732,209600439,209601320,881,206939588,881,206938707,0,0
209602135,583,1,2661732,209601320,209602135,815,206940403,815,206939588,0,0
209608637,584,1,2661735,209602135,209608637,6502,206946902,6502,206940400,0,0
209617848,581,1,2661718,209598015,209617848,19833,206956130,19833,206936297,0,0
209641561,572,1,2661698,209535746,209641561,105815,206979863,105815,206874048,0,0
209641743,576,1,2661707,209560873,209641743,80870,206980036,80870,206899166,0,0
209645113,554,1,2661665,209446989,209645113,198124,206983448,198124,206785324,0,0
209649055,563,1,2661681,209490907,209649055,158148,206987374,158148,206829226,0,0
209649110,587,1,2661740,209641561,209649110,7549,206987370,7549,206979821,0,0
209659536,555,1,2661667,209448962,209659536,210574,206997869,210574,206787295,0,0
209669086,592,1,2661750,209659536,209669086,9550,207007336,9550,206997786,0,0
209699340,593,1,2661752,209669086,209699340,30254,207037588,30254,207007334,0,0
209711647,588,1,2661742,209641743,209711647,69904,207049905,69904,206980001,0,0
209717034,586,1,2661739,209617848,209717034,99186,207055295,99186,206956109,0,0
209721079,580,1,2661714,209586957,209721079,134122,207059365,134122,206925243,0,0
209722186,597,1,2661766,209721079,209722186,1107,207060420,1107,207059313,0,0
209732071,595,1,2661757,209711647,209732071,20424,207070314,20424,207049890,0,0
209734119,591,1,2661749,209649110,209734119,85009,207072370,85009,206987361,0,0
209736091,598,1,2661772,209722186,209736091,13905,207074319,13905,207060414,0,0
209742637,601,1,2661778,209736091,209742637,6546,207080859,6546,207074313,0,0
209747285,558,1,2661672,209461505,209747285,285780,207085613,285780,206799833,0,0
209747916,603,1,2661782,209747285,209747916,631,207086134,631,207085503,0,0
209754439,599,1,2661772,209732071,209754439,22368,207092667,22368,207070299,0,0
209756827,600,1,2661778,209734119,209756827,22708,207095049,22708,207072341,0,0
209761138,604,1,2661790,209747916,209761138,13222,207099348,13222,207086126,0,0
209761839,573,1,2661702,209544362,209761839,217477,207100137,217477,206882660,0,0
209769202,605,1,2661790,209754439,209769202,14763,207107412,14763,207092649,0,0
209771370,607,1,2661800,209761138,209771370,10232,207109570,10232,207099338,0,0
209777770,590,1,2661747,209649055,209777770,128715,207116023,128715,206987308,0,0
209778972,602,1,2661782,209742637,209778972,36335,207117190,36335,207080855,0,0
209802588,594,1,2661756,209699340,209802588,103248,207140832,103248,207037584,0,0
209803417,613,1,2661932,209802588,209803417,829,207141485,829,207140656,0,0
209810922,614,1,2661946,209803417,209810922,7505,207148976,7505,207141471,0,0
209814252,559,1,2661674,209461790,209814252,352462,207152578,352462,206800116,0,0
209817070,615,1,2661950,209810922,209817070,6148,207155120,6148,207148972,0,0
209817859,617,1,2661961,209817070,209817859,789,207155898,789,207155109,0,0
209829239,585,1,2661736,209608637,209829239,220602,207167503,220602,206946901,0,0
209850336,610,1,2661852,209771370,209850336,78966,207188484,78966,207109518,0,0
209851519,620,1,2661979,209850336,209851519,1183,207189540,1183,207188357,0,0
209853876,621,1,2661980,209851519,209853876,2357,207191896,2357,207189539,0,0
209854757,622,1,2661986,209853876,209854757,881,207192771,881,207191890,0,0
209868885,596,1,2661766,209717034,209868885,151851,207207119,151851,207055268,0,0
209871440,611,1,2661865,209777770,209871440,93670,207209575,93670,207115905,0,0
209872197,623,1,2661996,209854757,209872197,17440,207210201,17440,207192761,0,0
209872738,618,1,2661968,209817859,209872738,54879,207210770,54879,207155891,0,0
209874813,627,1,2662024,209872738,209874813,2075,207212789,2075,207210714,0,0
209889562,619,1,2661968,209829239,209889562,60323,207227594,60323,207167271,0,0
209895629,624,1,2661999,209868885,209895629,26744,207233630,26744,207206886,0,0
209897077,629,1,2662046,209889562,209897077,7515,207235031,7515,207227516,0,0
209898431,589,1,2661745,209645113,209898431,253318,207236686,253318,206983368,0,0
209904256,630,1,2662049,209895629,209904256,8627,207242207,8627,207233580,0,0
209914914,633,1,2662069,209904256,209914914,10658,207252845,10658,207242187,0,0
209921239,634,1,2662069,209914914,209921239,6325,207259170,6325,207252845,0,0
209928964,626,1,2662021,209872197,209928964,56767,207266943,56767,207210176,0,0
209929790,636,1,2662103,209928964,209929790,826,207267687,826,207266861,0,0
209948351,608,1,2661808,209761839,209948351,186512,207286543,186512,207100031,0,0
209951556,609,1,2661844,209769202,209951556,182354,207289712,182354,207107358,0,0
209954195,631,1,2662049,209897077,209954195,57118,207292146,57118,207235028,0,0
210001497,632,1,2662060,209898431,210001497,103066,207339437,103066,207236371,0,0
210011372,616,1,2661959,209814252,210011372,197120,207349413,197120,207152293,0,0
210030875,635,1,2662078,209921239,210030875,109636,207368797,109636,207259161,0,0
210037144,625,1,2662011,209871440,210037144,165704,207375133,165704,207209429,0,0
210043691,606,1,2661797,209756827,210043691,286864,207381894,286864,207095030,0,0
210049554,637,1,2662106,209929790,210049554,119764,207387448,119764,207267684,0,0
210083618,612,1,2661919,209778972,210083618,304646,207421699,304646,207117053,0,0
210190006,628,1,2662035,209874813,210190006,315193,207527971,315193,207212778,0,0
210212999,638,8,2666697,210049554,210212999,163445,207546302,163445,207382857,0,0
210218602,643,1,2670112,210212999,210218602,5603,207548490,5603,207542887,0,0
210224254,647,1,2670190,210218602,210224254,5652,207554064,5652,207548412,0,0
210232344,640,1,2669790,210212999,210232344,19345,207562554,19345,207543209,0,0
210233775,649,1,2670193,210232344,210233775,1431,207563582,1431,207562151,0,0
210235866,644,1,2670117,210212999,210235866,22867,207565749,22867,207542882,0,0
210237008,650,1,2670193,210233775,210237008,3233,207566815,3233,207563582,0,0
210243982,652,1,2670198,210237008,210243982,6974,207573784,6974,207566810,0,0
210244794,651,1,2670197,210235866,210244794,8928,207574597,8928,207565669,0,0
210249675,648,1,2670190,210224254,210249675,25421,207579485,25421,207554064,0,0
210257509,653,1,2670200,210243982,210257509,13527,207587309,13527,207573782,0,0
210258326,656,1,2670204,210257509,210258326,817,207588122,817,207587305,0,0
210270594,422,8,2604284,206253393,210270594,4017201,207666310,4017201,203649109,0,0
210271782,660,1,2670227,210270594,210271782,1188,207601555,1188,207600367,0,0
210274031,665,1,2670265,210270594,210274031,3437,207603766,3437,207600329,0,0
210283179,658,1,2670218,210270594,210283179,12585,207612961,12585,207600376,0,0
210293199,661,1,2670231,210270594,210293199,22605,207622968,22605,207600363,0,0
210294559,669,1,2670282,210293199,210294559,1360,207624277,1360,207622917,0,0
210296542,659,1,2670227,210270594,210296542,25948,207626315,25948,207600367,0,0
210297074,657,1,2670214,210258326,210297074,38748,207626860,38748,207588112,0,0
210297587,671,1,2670285,210296542,210297587,1045,207627302,1045,207626257,0,0
210297749,655,1,2670204,210249675,210297749,48074,207627545,48074,207579471,0,0
210298303,672,1,2670287,210297074,210298303,1229,207628016,1229,207626787,0,0
210302919,666,1,2670268,210271782,210302919,31137,207632651,31137,207601514,0,0
210305723,676,1,2670301,210302919,210305723,2804,207635422,2804,207632618,0,0
210308471,674,1,2670291,210297749,210308471,10722,207638180,10722,207627458,0,0
210321648,425,8,2608106,207151839,210321648,3169809,207713542,3169809,204543733,0,0
210322117,675,1,2670301,210298303,210322117,23814,207651816,23814,207628002,0,0
210323072,685,1,2670349,210321648,210323072,1424,207652723,1424,207651299,0,0
210330974,680,1,2670322,210321648,210330974,9326,207660652,9326,207651326,0,0
210335240,681,1,2670323,210321648,210335240,13592,207664917,13592,207651325,0,0
210338240,645,1,2670163,210212999,210338240,125241,207668077,125241,207542836,0,0
210338985,673,1,2670289,210297587,210338985,41398,207668696,41398,207627298,0,0
210339851,679,1,2670319,210321648,210339851,18203,207669532,18203,207651329,0,0
210339926,692,1,2670374,210338985,210339926,941,207669552,941,207668611,0,0
210354938,642,1,2670107,210212999,210354938,141939,207684831,141939,207542892,0,0
210356238,695,1,2670377,210354938,210356238,1300,207685861,1300,207684561,0,0
210365016,686,1,2670363,210321648,210365016,43368,207694653,43368,207651285,0,0
210365703,697,1,2670381,210365016,210365703,687,207695322,687,207694635,0,0
210370802,693,1,2670374,210339851,210370802,30951,207700428,30951,207669477,0,0
210372163,691,1,2670370,210338240,210372163,33923,207701793,33923,207667870,0,0
210378043,683,1,2670329,210321648,210378043,56395,207707714,56395,207651319,0,0
210382656,654,1,2670201,210244794,210382656,137862,207712455,137862,207574593,0,0
210383312,700,1,2670401,210372163,210383312,11149,207712911,11149,207701762,0,0
210384228,702,1,2670405,210382656,210384228,1572,207713823,1572,207712251,0,0
210384371,663,1,2670261,210270594,210384371,113777,207714110,113777,207600333,0,0
210384944,703,1,2670406,210383312,210384944,1632,207714538,1632,207712906,0,0
210386045,668,1,2670272,210283179,210386045,102866,207715773,102866,207612907,0,0
