time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4877914,0,0,0,0,0,96,21,206
4884813,0,0,0,0,0,95,21,207
4886805,0,0,0,0,0,95,20,208
4905619,0,0,0,0,0,94,20,209
4931129,0,0,0,0,0,94,21,209
4935698,0,0,0,0,0,94,21,209
4935946,0,0,0,0,0,94,21,209
4935954,0,0,0,0,0,94,21,209
4941862,0,0,0,0,0,94,21,210
4942249,0,0,0,0,0,94,21,210
4945345,0,0,0,0,0,95,21,210
4957357,0,0,0,0,0,94,21,211
4974686,0,0,0,0,0,94,21,212
4974815,0,0,0,0,0,94,21,213
4978052,0,0,0,0,0,94,21,214
4981124,0,0,0,0,0,94,21,215
4988524,0,0,0,0,0,94,21,215
4988585,0,0,0,0,0,94,21,215
4989789,0,0,0,0,0,94,22,215
4994587,0,0,0,0,0,94,22,215
4995038,0,0,0,0,0,94,22,215
4995385,0,0,0,0,0,95,22,215
4996513,0,0,0,0,0,95,22,215
4997986,0,0,0,0,0,96,22,215
4997990,0,0,0,0,0,96,22,215
4997993,0,0,0,0,0,97,22,215
5000544,0,0,0,0,0,96,22,216
5000646,0,0,0,0,0,96,22,217
5001299,0,0,0,0,0,96,22,218
5005132,0,0,0,0,0,96,22,219
5006076,0,0,0,0,0,97,22,219
5006082,0,0,0,0,0,98,22,219
5006087,0,0,0,0,0,98,22,219
5006109,0,0,0,0,0,99,22,219
5006125,0,0,0,0,0,100,22,219
5006129,0,0,0,0,0,100,22,219
5006133,0,0,0,0,0,100,22,219
5006155,0,0,0,0,0,100,22,219
5006158,0,0,0,0,0,101,22,219
5006163,0,0,0,0,0,102,22,219
5009229,0,0,0,0,0,102,22,220
5010472,0,0,0,0,0,103,22,220
5011091,0,0,0,0,0,104,22,220
5012390,0,0,0,0,0,104,23,220
5013086,0,0,0,0,0,104,23,221
5020574,0,0,0,0,0,104,23,221
5020578,0,0,0,0,0,104,23,221
5020582,0,0,0,0,0,105,23,221
5020986,0,0,0,0,0,106,23,221
5020989,0,0,0,0,0,107,23,221
5025162,0,0,0,0,0,106,20,222
5026056,0,0,0,0,0,105,20,223
5036836,0,0,0,0,0,104,20,224
5038913,0,0,0,0,0,104,20,225
5063089,0,0,0,0,0,103,20,226
5073789,0,0,0,0,0,103,21,226
5081896,0,0,0,0,0,103,22,226
5081986,0,0,0,0,0,104,22,226
5086226,0,0,0,0,0,105,22,226
5090540,0,0,0,0,0,105,21,227
5097342,0,0,0,0,0,104,21,228
5098939,0,0,0,0,0,104,21,229
5103650,0,0,0,0,0,104,21,230
5103828,0,0,0,0,0,105,21,230
5103846,0,0,0,0,0,105,21,230
5110294,0,0,0,0,0,105,20,231
5111618,0,0,0,0,0,105,19,232
5114189,0,0,0,0,0,104,22,233
5125621,0,0,0,0,0,105,22,233
5125625,0,0,0,0,0,106,22,233
5125628,0,0,0,0,0,106,22,233
5135632,0,0,0,0,0,105,22,234
5145669,0,0,0,0,0,105,22,235
5150498,0,0,0,0,0,105,22,236
5152967,0,0,0,0,0,105,22,237
5156232,0,0,0,0,0,105,22,237
5157466,0,0,0,0,0,105,22,238
5160256,0,0,0,0,0,105,22,238
5168183,0,0,0,0,0,105,22,239
5168191,0,0,0,0,0,105,22,240
5172333,0,0,0,0,0,106,22,240
5172342,0,0,0,0,0,107,22,240
5172474,0,0,0,0,0,107,22,241
5177565,0,0,0,0,0,107,22,241
5180533,0,0,0,0,0,108,22,241
5181157,0,0,0,0,0,109,22,241
5181178,0,0,0,0,0,110,22,241
5181239,0,0,0,0,0,109,22,242
5202867,0,0,0,0,0,108,22,243
5203300,0,0,0,0,0,109,22,243
5203304,0,0,0,0,0,109,22,243
5203307,0,0,0,0,0,109,22,243
5203358,0,0,0,0,0,110,22,243
5203362,0,0,0,0,0,111,22,243
5203379,0,0,0,0,0,112,22,243
5203382,0,0,0,0,0,113,22,243
5203386,0,0,0,0,0,114,22,243
5236611,0,0,0,0,0,114,22,244
5286196,0,0,0,0,0,114,22,245
5353180,0,0,0,0,0,114,21,246
5354397,0,0,0,0,0,114,21,247
5404282,0,0,0,0,0,113,21,248
5415863,0,0,0,0,0,113,21,249
5416664,0,0,0,0,0,113,20,250
5428042,0,0,0,0,0,113,20,250
5428045,0,0,0,0,0,113,20,250
5436305,0,0,0,0,0,113,20,251
5437475,0,0,0,0,0,113,20,252
5448068,0,0,0,0,0,113,21,252
5448204,0,0,0,0,0,113,22,252
5448702,0,0,0,0,0,113,23,252
5450684,0,0,0,0,0,113,22,253
5450756,0,0,0,0,0,113,22,253
5461275,0,0,0,0,0,113,22,254
5481104,0,0,0,0,0,113,22,255
5498736,0,0,0,0,0,113,22,255
5500560,0,0,0,0,0,114,22,255
5500582,0,0,0,0,0,115,22,255
5500589,0,0,0,0,0,116,22,255
5500609,0,0,0,0,0,117,22,255
5500618,0,0,0,0,0,118,22,255
5500642,0,0,0,0,0,119,22,255
5500647,0,0,0,0,0,120,22,255
5511628,0,0,0,0,0,120,21,256
5523615,0,0,0,0,0,121,21,256
5523619,0,0,0,0,0,122,21,256
5523622,0,0,0,0,0,123,21,256
5525965,0,0,0,0,0,124,21,256
5525969,0,0,0,0,0,125,21,256
5525972,0,0,0,0,0,126,21,256
5526185,0,0,0,0,0,126,21,256
5526189,0,0,0,0,0,127,21,256
5526192,0,0,0,0,0,128,21,256
5526206,0,0,0,0,0,129,21,256
5526210,0,0,0,0,0,130,21,256
5526213,0,0,0,0,0,130,21,256
5556501,0,0,0,0,0,130,21,257
5584906,0,0,0,0,0,130,21,258
5604341,0,0,0,0,0,130,22,258
5606701,0,0,0,0,0,130,22,258
5611873,0,0,0,0,0,130,22,258
5613368,0,0,0,0,0,130,22,259
5617715,0,0,0,0,0,129,22,260
5623444,0,0,0,0,0,129,22,260
5635468,0,0,0,0,0,129,22,261
5641501,0,0,0,0,0,129,22,262
5654513,0,0,0,0,0,129,22,263
5671601,0,0,0,0,0,128,22,264
5676298,0,0,0,0,0,128,21,265
5678399,0,0,0,0,0,129,21,265
5678402,0,0,0,0,0,129,21,265
5678408,0,0,0,0,0,129,21,265
5694659,0,0,0,0,0,129,21,265
5700199,0,0,0,0,0,129,22,265
5708749,0,0,0,0,0,130,22,265
5708753,0,0,0,0,0,130,22,265
5708757,0,0,0,0,0,130,22,265
5723923,0,0,0,0,0,130,22,266
5741743,0,0,0,0,0,130,21,267
5775457,0,0,0,0,0,130,21,268
5784394,0,0,0,0,0,130,20,269
5804291,0,0,0,0,0,130,20,270
5845814,0,0,0,0,0,130,19,271
5868210,0,0,0,0,0,130,19,272
5903608,0,0,0,0,0,129,16,273
5908378,0,0,0,0,0,128,16,274
5920047,0,0,0,0,0,128,16,275
5932959,0,0,0,0,0,127,16,276
6001967,0,0,0,0,0,127,16,277
6015623,0,0,0,0,0,126,16,278
6025027,0,0,0,0,0,127,16,278
6025037,0,0,0,0,0,128,16,278
6025060,0,0,0,0,0,129,16,278
6025069,0,0,0,0,0,130,16,278
6025159,0,0,0,0,0,131,16,278
6025169,0,0,0,0,0,132,16,278
6025188,0,0,0,0,0,132,16,278
6025207,0,0,0,0,0,133,16,278
6049482,0,0,0,0,0,133,16,279
6097001,0,0,0,0,0,133,16,280
6111079,0,0,0,0,0,133,16,280
6111283,0,0,0,0,0,133,16,280
6116635,0,0,0,0,0,133,16,280
6154665,0,0,0,0,0,133,16,281
6158461,0,0,0,0,0,133,16,282
6168349,0,0,0,0,0,133,16,282
6168786,0,0,0,0,0,133,16,282
6168884,0,0,0,0,0,134,16,282
6169176,0,0,0,0,0,134,16,282
6169760,0,0,0,0,0,133,16,283
6172801,0,0,0,0,0,133,16,284
6191476,0,0,0,0,0,133,16,285
6198014,0,0,0,0,0,131,19,286
6244412,0,0,0,0,0,130,19,287
6254582,0,0,0,0,0,130,19,287
6254586,0,0,0,0,0,130,19,287
6254600,0,0,0,0,0,130,19,287
6265760,0,0,0,0,0,130,19,288
6265973,0,0,0,0,0,130,19,289
6271439,0,0,0,0,0,130,19,290
6280368,0,0,0,0,0,129,19,291
6309040,0,0,0,0,0,128,19,292
6365548,0,0,0,0,0,128,19,292
6365553,0,0,0,0,0,129,19,292
6393579,0,0,0,0,0,129,19,293
6394624,0,0,0,0,0,129,19,293
6396962,0,0,0,0,0,130,19,293
6415351,0,0,0,0,0,130,19,294
6471269,0,0,0,0,0,130,19,295
6499021,0,0,0,0,0,130,19,295
6499094,0,0,0,0,0,130,19,295
6502613,0,0,0,0,0,131,19,295
6502921,0,0,0,0,0,132,19,295
6502941,0,0,0,0,0,133,19,295
6502960,0,0,0,0,0,133,16,295
6502977,0,0,0,0,0,134,16,295
6502996,0,0,0,0,0,135,16,295
6503276,0,0,0,0,0,136,16,295
6511508,0,0,0,0,0,135,16,296
6528322,0,0,0,0,0,136,16,296
6528374,0,0,0,0,0,137,16,296
6528388,0,0,0,0,0,138,16,296
6528402,0,0,0,0,0,139,16,296
6528415,0,0,0,0,0,140,16,296
6528428,0,0,0,0,0,141,16,296
6528442,0,0,0,0,0,141,13,296
6529219,0,0,0,0,0,142,13,296
6529901,0,0,0,0,0,142,10,296
6529964,0,0,0,0,0,143,10,296
6530702,0,0,0,0,0,142,10,297
6530869,0,0,0,0,0,143,10,297
6530882,0,0,0,0,0,144,10,297
6534164,0,0,0,0,0,145,11,297
6536814,0,0,0,0,0,144,11,298
6538873,0,0,0,0,0,143,11,299
6541586,0,0,0,0,0,142,11,300
6546115,0,0,0,0,0,141,11,301
6550574,0,0,0,0,0,140,11,302
6550942,0,0,0,0,0,139,11,303
6566382,0,0,0,0,0,139,11,304
6568006,0,0,0,0,0,139,14,305
6573914,0,0,0,0,0,138,14,306
6576813,0,0,0,0,0,138,14,307
6585175,0,0,0,0,0,138,17,308
6612378,0,0,0,0,0,138,16,309
6633648,0,0,0,0,0,138,15,310
6644715,0,0,0,0,0,137,15,311
6738661,0,0,0,0,0,137,16,311
6739370,0,0,0,0,0,137,17,311
6739551,0,0,0,0,0,137,18,311
6740701,0,0,0,0,0,137,17,312
6753046,0,0,0,0,0,137,16,313
6753652,0,0,0,0,0,137,15,314
6765853,0,0,0,0,0,137,15,314
6774169,0,0,0,0,0,138,15,314
6781860,0,0,0,0,0,137,15,315
6803909,0,0,0,0,0,137,15,316
6804949,0,0,0,0,0,137,16,316
6806776,0,0,0,0,0,137,17,316
6811946,0,0,0,0,0,137,17,317
6817138,0,0,0,0,0,137,17,317
6817147,0,0,0,0,0,138,17,317
6817802,0,0,0,0,0,139,17,317
6817841,0,0,0,0,0,139,17,317
6817860,0,0,0,0,0,140,17,317
6820466,0,0,0,0,0,139,16,318
6824271,0,0,0,0,0,137,19,319
6826006,0,0,0,0,0,138,19,319
6826013,0,0,0,0,0,139,19,319
6828268,0,0,0,0,0,139,20,319
6828288,0,0,0,0,0,139,21,319
6832918,0,0,0,0,0,139,22,319
6849812,0,0,0,0,0,139,22,320
6861771,0,0,0,0,0,139,22,321
6868687,0,0,0,0,0,139,22,322
6899044,0,0,0,0,0,139,22,323
6906477,0,0,0,0,0,139,22,323
6907927,0,0,0,0,0,139,22,323
6909082,0,0,0,0,0,139,23,323
6910110,0,0,0,0,0,139,23,323
6911191,0,0,0,0,0,139,23,323
6913296,0,0,0,0,0,139,23,324
6915290,0,0,0,0,0,139,23,324
6915524,0,0,0,0,0,139,24,324
6916686,0,0,0,0,0,139,24,325
6928889,0,0,0,0,0,139,24,326
6931848,0,0,0,0,0,139,24,326
6932130,0,0,0,0,0,140,24,326
6935712,0,0,0,0,0,139,24,327
6946813,0,0,0,0,0,139,23,328
6950046,0,0,0,0,0,139,23,329
6958278,0,0,0,0,0,139,22,330
6968172,0,0,0,0,0,139,21,331
6976932,0,0,0,0,0,139,20,332
6977272,0,0,0,0,0,139,21,332
7003355,0,0,0,0,0,139,21,333
7062566,0,0,0,0,0,139,21,334
7114860,0,0,0,0,0,138,21,335
7131160,0,0,0,0,0,137,21,336
7147265,0,0,0,0,0,136,18,337
7155508,0,0,0,0,0,136,18,338
7161999,0,0,0,0,0,136,17,339
7168221,0,0,0,0,0,136,16,340
7218786,0,0,0,0,0,136,15,341
7268128,0,0,0,0,0,136,15,342
7283137,0,0,0,0,0,135,12,343
7293344,0,0,0,0,0,135,15,343
7293462,0,0,0,0,0,135,15,343
7317610,0,0,0,0,0,136,15,343
7324131,0,0,0,0,0,136,15,343
7325043,0,0,0,0,0,136,15,344
7326834,0,0,0,0,0,136,15,345
7329044,0,0,0,0,0,136,15,345
7334402,0,0,0,0,0,136,16,345
7338458,0,0,0,0,0,136,16,346
7339906,0,0,0,0,0,136,17,346
7339932,0,0,0,0,0,136,18,346
7340449,0,0,0,0,0,136,19,346
7340612,0,0,0,0,0,136,20,346
7341530,0,0,0,0,0,136,20,347
7346123,0,0,0,0,0,136,20,348
7347163,0,0,0,0,0,136,19,349
7352063,0,0,0,0,0,136,19,349
7357607,0,0,0,0,0,136,19,350
7363232,0,0,0,0,0,135,19,351
7384480,0,0,0,0,0,135,19,351
7393903,0,0,0,0,0,135,19,352
7400208,0,0,0,0,0,134,19,353
7400947,0,0,0,0,0,134,18,354
7410320,0,0,0,0,0,134,17,355
7410570,0,0,0,0,0,134,16,356
7443487,0,0,0,0,0,134,15,357
7496208,0,0,0,0,0,133,15,358
7574769,0,0,0,0,0,132,15,359
7594719,0,0,0,0,0,132,14,360
7658340,0,0,0,0,0,131,14,361
7743238,0,0,0,0,0,130,14,362
7783372,0,0,0,0,0,129,14,363
7803139,0,0,0,0,0,129,14,364
7894655,0,0,0,0,0,129,15,364
7894819,0,0,0,0,0,129,16,364
7932314,0,0,0,0,0,129,16,364
7934813,0,0,0,0,0,129,16,365
7947612,0,0,0,0,0,128,16,366
7962000,0,0,0,0,0,128,16,366
7974515,0,0,0,0,0,128,16,366
7975556,0,0,0,0,0,128,17,366
7976735,0,0,0,0,0,128,18,366
7987121,0,0,0,0,0,128,18,366
7997757,0,0,0,0,0,128,18,366
8009913,0,0,0,0,0,127,18,367
8011083,0,0,0,0,0,127,18,368
8023034,0,0,0,0,0,127,18,369
8038744,0,0,0,0,0,127,18,370
8042503,0,0,0,0,0,128,18,370
8092568,0,0,0,0,0,128,17,371
8141054,0,0,0,0,0,128,17,371
8146047,0,0,0,0,0,127,17,372
8188640,0,0,0,0,0,127,16,373
8308911,0,0,0,0,0,124,19,374
8439828,0,0,0,0,0,124,19,375
8550580,0,0,0,0,0,123,19,376
8574868,0,0,0,0,0,122,19,377
8597419,0,0,0,0,0,122,18,378
8663442,0,0,0,0,0,122,18,379
8747870,0,0,0,0,0,121,18,380
8871632,0,0,0,0,0,121,18,381
9003074,0,0,0,0,0,120,18,382
9056083,0,0,0,0,0,120,18,383
9238052,0,0,0,0,0,119,18,384
9354106,0,0,0,0,0,118,18,385
9355677,0,0,0,0,0,118,17,386
9424393,0,0,0,0,0,117,17,387
9561372,0,0,0,0,0,116,17,388
10015307,0,0,0,0,0,115,17,389
10033451,0,0,0,0,0,114,17,390
10051835,0,0,0,0,0,114,17,391
10099581,0,0,0,0,0,114,17,392
10231749,0,0,0,0,0,113,17,393
10352796,0,0,0,0,0,112,17,394
10454421,0,0,0,0,0,111,17,395
10748830,0,0,0,0,0,110,17,396
10878704,0,0,0,0,0,109,16,397
10897884,0,0,0,0,0,108,16,398
11036527,0,0,0,0,0,107,16,399
11180134,0,0,0,0,0,107,13,400
11393784,0,0,0,0,0,107,13,401
11544892,0,0,0,0,0,107,13,402
11618843,0,0,0,0,0,107,13,403
11625112,0,0,0,0,0,106,13,404
11783351,0,0,0,0,0,105,13,405
12169623,0,0,0,0,0,104,13,406
12336901,0,0,0,0,0,103,13,407
12432470,0,0,0,0,0,102,13,408
12525672,0,0,0,0,0,101,13,409
12602117,0,0,0,0,0,100,13,410
12754613,0,0,0,0,0,99,13,411
12772336,0,0,0,0,0,98,13,412
12930150,0,0,0,0,0,97,13,413
13070579,0,0,0,0,0,96,13,414
13342934,0,0,0,0,0,95,13,415
13375997,0,0,0,0,0,94,13,416
13854230,0,0,0,0,0,93,13,417
14031180,0,0,0,0,0,92,13,418
14045065,0,0,0,0,0,91,13,419
14264815,0,0,0,0,0,90,13,420
14575810,0,0,0,0,0,90,13,421
14775301,0,0,0,0,0,89,13,422
15138984,0,0,0,0,0,88,13,423
15339326,0,0,0,0,0,87,13,424
15523081,0,0,0,0,0,86,13,425
15706356,0,0,0,0,0,85,13,426
15831807,0,0,0,0,0,84,13,427
16090847,0,0,0,0,0,84,13,428
16286718,0,0,0,0,0,84,13,429
16299692,0,0,0,0,0,83,13,430
16491367,0,0,0,0,0,82,13,431
16860302,0,0,0,0,0,81,13,432
17251303,0,0,0,0,0,80,13,433
17471581,0,0,0,0,0,79,13,434
17710537,0,0,0,0,0,78,13,435
17993115,0,0,0,0,0,77,13,436
18284545,0,0,0,0,0,76,13,437
18308415,0,0,0,0,0,75,13,438
18875492,0,0,0,0,0,74,13,439
19130244,0,0,0,0,0,73,13,440
19418481,0,0,0,0,0,70,16,441
19855209,0,0,0,0,0,69,16,442
20120580,0,0,0,0,0,68,16,443
20745278,0,0,0,0,0,67,16,444
21037353,0,0,0,0,0,66,16,445
21346181,0,0,0,0,0,65,16,446
21743880,0,0,0,0,0,64,16,447
22430075,0,0,0,0,0,63,16,448
22710549,0,0,0,0,0,62,16,449
23111491,0,0,0,0,0,62,16,450
23488486,0,0,0,0,0,61,16,451
24101328,0,0,0,0,0,61,16,452
24367438,0,0,0,0,0,60,16,453
24662679,0,0,0,0,0,59,16,454
24788213,0,0,0,0,0,58,15,455
25298913,0,0,0,0,0,58,15,456
25475860,0,0,0,0,0,57,15,457
26580276,0,0,0,0,0,56,15,458
26982274,0,0,0,0,0,55,15,459
27660228,0,0,0,0,0,54,15,460
27973767,0,0,0,0,0,53,15,461
28967663,0,0,0,0,0,51,16,462
29050869,0,0,0,0,0,50,13,463
29588608,0,0,0,0,0,50,13,464
30462381,0,0,0,0,0,50,13,465
30600680,0,0,0,0,0,49,13,466
30838951,0,0,0,0,0,49,13,467
31394286,0,0,0,0,0,48,13,468
31952794,0,0,0,0,0,47,13,469
32578046,0,0,0,0,0,46,13,470
32901931,0,0,0,0,0,45,13,471
33007750,0,0,0,0,0,44,13,472
33747727,0,0,0,0,0,43,13,473
34067254,0,0,0,0,0,42,13,474
35433371,0,0,0,0,0,41,13,475
36236968,0,0,0,0,0,40,13,476
37413998,0,0,0,0,0,39,13,477
38066370,0,0,0,0,0,38,13,478
38293023,0,0,0,0,0,37,13,479
39419270,0,0,0,0,0,36,13,480
41206092,0,0,0,0,0,35,13,481
41436336,0,0,0,0,0,35,13,482
41902266,0,0,0,0,0,34,13,483
42684069,0,0,0,0,0,33,13,484
43812381,0,0,0,0,0,32,13,485
44453372,0,0,0,0,0,31,13,486
44689007,0,0,0,0,0,30,13,487
44923663,0,0,0,0,0,29,13,488
46289776,0,0,0,0,0,28,13,489
46614838,0,0,0,0,0,27,13,490
48442301,0,0,0,0,0,26,13,491
49142524,0,0,0,0,0,25,13,492
50669443,0,0,0,0,0,24,13,493
51677402,0,0,0,0,0,23,13,494
52704309,0,0,0,0,0,22,13,495
53203239,0,0,0,0,0,21,13,496
55767362,0,0,0,0,0,20,13,497
56354171,0,0,0,0,0,19,13,498
57208999,0,0,0,0,0,19,13,499
57344688,0,0,0,0,0,18,13,500
58760136,0,0,0,0,0,17,13,501
59544065,0,0,0,0,0,16,13,502
60078838,0,0,0,0,0,16,13,503
61621269,0,0,0,0,0,15,13,504
61778299,0,0,0,0,0,14,13,505
62890777,0,0,0,0,0,14,13,506
66476380,0,0,0,0,0,13,13,507
66699675,0,0,0,0,0,12,13,508
69331881,0,0,0,0,0,11,13,509
71165125,0,0,0,0,0,10,13,510
71544025,0,0,0,0,0,9,13,511
73298433,0,0,0,0,0,8,13,512
76459924,0,0,0,0,0,7,10,513
76656362,0,0,0,0,0,6,10,514
77692348,0,0,0,0,0,6,10,515
79289480,0,0,0,0,0,6,10,516
81704877,0,0,0,0,0,6,10,517
82464691,0,0,0,0,0,5,10,518
82687426,0,0,0,0,0,4,10,519
83892815,0,0,0,0,0,3,10,520
88554631,0,0,0,0,0,2,10,521
89594392,0,0,0,0,0,1,10,522
90109866,0,0,0,0,0,1,9,523
91843691,0,0,0,0,0,1,8,524
96260078,0,0,0,0,0,1,7,525
96527728,0,0,0,0,0,0,7,526
98022397,0,0,0,0,0,0,6,527
103487763,0,0,0,0,0,0,5,528
105877249,0,0,0,0,0,0,4,529
110326686,0,0,0,0,0,0,3,530
110624167,0,0,0,0,0,0,2,531
115961358,0,0,0,0,0,0,1,532
122108297,0,0,0,0,0,0,0,533
