time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
2603599,1,1,266564,266564,2603599,2337035,2337035,2337035,0,0,0
3473655,57,1,2717244,2717244,3473655,756411,756411,756411,0,0,0
3617096,18,1,2025050,2025050,3617096,1592046,1592046,1592046,0,0,0
3891366,55,2,2678400,2678400,3891366,1212966,1212966,1212966,0,0,0
4112965,86,1,3175183,3175183,4112965,937782,937782,937782,0,0,0
4190937,41,1,2595254,2595254,4190937,1595683,1595683,1595683,0,0,0
4368055,108,1,3510315,4112965,4368055,255090,857740,255090,602650,0,0
4453052,110,1,3525795,4368055,4453052,84997,927257,84997,842260,0,0
4462942,58,1,2740512,2740512,4462942,1722430,1722430,1722430,0,0,0
4473682,64,1,2949862,2949862,4473682,1523820,1523820,1523820,0,0,0
4749823,66,1,2950505,2950505,4749823,1799318,1799318,1799318,0,0,0
4990646,107,1,3509664,3891366,4990646,1099280,1480982,1099280,381702,0,0
5021958,32,4,2532635,2532635,5021958,2489323,2489323,2489323,0,0,0
5035903,24,1,2100304,2100304,5035903,2935599,2935599,2935599,0,0,0
5108774,111,4,3538206,5021958,5108774,86816,1570568,86816,1483752,0,0
5624181,112,4,3538257,5108774,5624181,515407,2085924,515407,1570517,0,0
5629609,53,1,2669418,2669418,5629609,2960191,2960191,2960191,0,0,0
5693379,30,1,2454620,2454620,5693379,3238759,3238759,3238759,0,0,0
6885721,2,1,266566,266566,6885721,6619155,6619155,6619155,0,0,0
7994357,109,1,3510998,4190937,7994357,3803420,4483359,3803420,679939,0,0
8339478,92,1,3284451,3284451,8339478,5055027,5055027,5055027,0,0,0
8772233,72,1,3031681,3031681,8772233,5740552,5740552,5740552,0,0,0
9189508,74,1,3046805,3046805,9189508,6142703,6142703,6142703,0,0,0
10087759,96,1,3366387,3366387,10087759,6721372,6721372,6721372,0,0,0
11243386,22,1,2084777,2084777,11243386,9158609,9158609,9158609,0,0,0
11438107,38,1,2592367,2592367,11438107,8845740,8845740,8845740,0,0,0
11939311,63,1,2948117,2948117,11939311,8991194,8991194,8991194,0,0,0
12336900,49,1,2635460,2635460,12336900,9701440,9701440,9701440,0,0,0
12542665,100,1,3383194,3383194,12542665,9159471,9159471,9159471,0,0,0
12557085,4,1,290070,290070,12557085,12267015,12267015,12267015,0,0,0
13117590,68,1,2987445,2987445,13117590,10130145,10130145,10130145,0,0,0
13327153,106,1,3509374,3891366,13327153,9435787,9817779,9435787,381992,0,0
14098570,101,1,3389517,3389517,14098570,10709053,10709053,10709053,0,0,0
14159236,104,1,3502061,3502061,14159236,10657175,10657175,10657175,0,0,0
14267143,105,1,3509351,3617096,14267143,10650047,10757792,10650047,107745,0,0
16408739,21,1,2083781,2083781,16408739,14324958,14324958,14324958,0,0,0
16521478,85,1,3148396,3148396,16521478,13373082,13373082,13373082,0,0,0
17092235,62,1,2890966,2890966,17092235,14201269,14201269,14201269,0,0,0
17331093,47,1,2631213,2631213,17331093,14699880,14699880,14699880,0,0,0
17332598,76,1,3086290,3086290,17332598,14246308,14246308,14246308,0,0,0
18334761,97,2,3367379,3367379,18334761,14967382,14967382,14967382,0,0,0
19843728,70,1,3000822,3000822,19843728,16842906,16842906,16842906,0,0,0
20851471,0,1,0,0,20851471,20851471,20851471,20851471,0,0,0
22291423,91,1,3267762,3267762,22291423,19023661,19023661,19023661,0,0,0
22795555,89,1,3210667,3210667,22795555,19584888,19584888,19584888,0,0,0
22959090,73,1,3033601,3033601,22959090,19925489,19925489,19925489,0,0,0
24386251,79,2,3110214,3110214,24386251,21276037,21276037,21276037,0,0,0
24593515,7,1,1243820,1243820,24593515,23349695,23349695,23349695,0,0,0
25343408,8,1,1279491,1279491,25343408,24063917,24063917,24063917,0,0,0
25944747,56,1,2680341,2680341,25944747,23264406,23264406,23264406,0,0,0
26153935,25,1,2100307,2100307,26153935,24053628,24053628,24053628,0,0,0
26235128,102,1,3416286,3416286,26235128,22818842,22818842,22818842,0,0,0
27025280,71,1,3009876,3009876,27025280,24015404,24015404,24015404,0,0,0
27617132,54,1,2675408,2675408,27617132,24941724,24941724,24941724,0,0,0
27617729,133,1,3567044,27617132,27617729,597,24050685,597,24050088,0,0
27617740,124,1,3564757,27617132,27617740,608,24052983,608,24052375,0,0
27617828,126,1,3564927,27617132,27617828,696,24052901,696,24052205,0,0
27617882,151,1,3574908,27617132,27617882,750,24042974,750,24042224,0,0
27617936,117,1,3551397,27617132,27617936,804,24066539,804,24065735,0,0
27618583,159,1,3577410,27617828,27618583,755,24041173,755,24040418,0,0
27619044,142,1,3571105,27617132,27619044,1912,24047939,1912,24046027,0,0
27621303,157,1,3576571,27617729,27621303,3574,24044732,3574,24041158,0,0
27622358,141,1,3570115,27617132,27622358,5226,24052243,5226,24047017,0,0
27624709,160,1,3577412,27617882,27624709,6827,24047297,6827,24040470,0,0
27625053,165,1,3578780,27622358,27625053,2695,24046273,2695,24043578,0,0
27625173,162,1,3578012,27618583,27625173,6590,24047161,6590,24040571,0,0
27625188,125,1,3564766,27617132,27625188,8056,24060422,8056,24052366,0,0
27626187,156,1,3575453,27617132,27626187,9055,24050734,9055,24041679,0,0
27629235,132,1,3567039,27617132,27629235,12103,24062196,12103,24050093,0,0
27629553,154,1,3575265,27617132,27629553,12421,24054288,12421,24041867,0,0
27629896,161,1,3577496,27617936,27629896,11960,24052400,11960,24040440,0,0
27631790,122,1,3561873,27617132,27631790,14658,24069917,14658,24055259,0,0
27636310,164,1,3578752,27621303,27636310,15007,24057558,15007,24042551,0,0
27637171,153,1,3575206,27617132,27637171,20039,24061965,20039,24041926,0,0
27640067,163,1,3578169,27619044,27640067,21023,24061898,21023,24040875,0,0
27640889,177,1,3607156,27640067,27640889,822,24033733,822,24032911,0,0
27645750,146,1,3573828,27617132,27645750,28618,24071922,28618,24043304,0,0
27654960,130,1,3566453,27617132,27654960,37828,24088507,37828,24050679,0,0
27655508,158,1,3577076,27617740,27655508,37768,24078432,37768,24040664,0,0
27657722,170,1,3586063,27626187,27657722,31535,24071659,31535,24040124,0,0
27658751,131,1,3566765,27617132,27658751,41619,24091986,41619,24050367,0,0
27672304,174,1,3605302,27631790,27672304,40514,24067002,40514,24026488,0,0
27677729,169,1,3584166,27625188,27677729,52541,24093563,52541,24041022,0,0
27688528,143,1,3571167,27617132,27688528,71396,24117361,71396,24045965,0,0
27697582,176,1,3607097,27637171,27697582,60411,24090485,60411,24030074,0,0
27697878,168,1,3583573,27625173,27697878,72705,24114305,72705,24041600,0,0
27699895,128,1,3565644,27617132,27699895,82763,24134251,82763,24051488,0,0
27704026,148,1,3574099,27617132,27704026,86894,24129927,86894,24043033,0,0
27715730,178,1,3607159,27640889,27715730,74841,24108571,74841,24033730,0,0
27725290,150,1,3574847,27617132,27725290,108158,24150443,108158,24042285,0,0
27726641,166,1,3578792,27624709,27726641,101932,24147849,101932,24045917,0,0
27817451,175,1,3607083,27636310,27817451,181141,24210368,181141,24029227,0,0
27836337,119,1,3554308,27617132,27836337,219205,24282029,219205,24062824,0,0
27862327,118,1,3552772,27617132,27862327,245195,24309555,245195,24064360,0,0
27993498,152,1,3575019,27617132,27993498,376366,24418479,376366,24042113,0,0
28046582,180,2,3612767,27658751,28046582,387831,24433815,387831,24045984,0,0
28050658,120,1,3555137,27617132,28050658,433526,24495521,433526,24061995,0,0
28156324,171,1,3587805,27629235,28156324,527089,24568519,527089,24041430,0,0
28180538,129,1,3566016,27617132,28180538,563406,24614522,563406,24051116,0,0
28374885,115,1,3551250,27617132,28374885,757753,24823635,757753,24065882,0,0
28544429,123,1,3564060,27617132,28544429,927297,24980369,927297,24053072,0,0
28651947,155,1,3575294,27617132,28651947,1034815,25076653,1034815,24041838,0,0
28765692,179,1,3612318,27645750,28765692,1119942,25153374,1119942,24033432,0,0
28767026,127,1,3565275,27617132,28767026,1149894,25201751,1149894,24051857,0,0
28777071,181,1,3615055,27658751,28777071,1118320,25162016,1118320,24043696,0,0
28827064,145,1,3572960,27617132,28827064,1209932,25254104,1209932,24044172,0,0
28888598,98,1,3367585,3367585,28888598,25521013,25521013,25521013,0,0,0
29174382,139,1,3569055,27617132,29174382,1557250,25605327,1557250,24048077,0,0
29920011,140,1,3569099,27617132,29920011,2302879,26350912,2302879,24048033,0,0
30106924,116,1,3551333,27617132,30106924,2489792,26555591,2489792,24065799,0,0
30423459,149,1,3574639,27617132,30423459,2806327,26848820,2806327,24042493,0,0
31550744,121,1,3556468,27617132,31550744,3933612,27994276,3933612,24060664,0,0
31608516,173,1,3598054,27629896,31608516,3978620,28010462,3978620,24031842,0,0
31655796,114,4,3539025,27617132,31655796,4038664,28116771,4038664,24078107,0,0
32981011,147,1,3574004,27617132,32981011,5363879,29407007,5363879,24043128,0,0
33222000,27,1,2274866,2274866,33222000,30947134,30947134,30947134,0,0,0
33881270,182,4,3621198,31655796,33881270,2225474,30260072,2225474,28034598,0,0
33892621,186,2,3626966,33881270,33892621,11351,30265655,11351,30254304,0,0
33912192,172,1,3591558,27629553,33912192,6282639,30320634,6282639,24037995,0,0
33955716,185,2,3623941,33881270,33955716,74446,30331775,74446,30257329,0,0
34037411,184,2,3623909,33881270,34037411,156141,30413502,156141,30257361,0,0
35615173,137,1,3568406,27617132,35615173,7998041,32046767,7998041,24048726,0,0
35749413,113,4,3539024,5624181,35749413,30125232,32210389,30125232,2085157,0,0
35809021,135,1,3568044,27617132,35809021,8191889,32240977,8191889,24049088,0,0
36659700,39,1,2593223,2593223,36659700,34066477,34066477,34066477,0,0,0
38138922,37,1,2592337,2592337,38138922,35546585,35546585,35546585,0,0,0
41178193,65,1,2950237,2950237,41178193,38227956,38227956,38227956,0,0,0
41616300,45,1,2597371,2597371,41616300,39018929,39018929,39018929,0,0,0
44631370,138,1,3568584,27617132,44631370,17014238,41062786,17014238,24048548,0,0
46348624,29,1,2449642,2449642,46348624,43898982,43898982,43898982,0,0,0
49696617,42,1,2595255,2595255,49696617,47101362,47101362,47101362,0,0,0
50277273,11,4,1487280,1487280,50277273,48789993,48789993,48789993,0,0,0
50456280,87,2,3197839,3197839,50456280,47258441,47258441,47258441,0,0,0
50599703,188,4,3630214,35749413,50599703,14850290,46969489,14850290,32119199,0,0
52629625,13,2,1537172,1537172,52629625,51092453,51092453,51092453,0,0,0
53914076,67,1,2964979,2964979,53914076,50949097,50949097,50949097,0,0,0
55049678,190,2,3630424,50277273,55049678,4772405,51419254,4772405,46646849,0,0
55768462,83,1,3147031,3147031,55768462,52621431,52621431,52621431,0,0,0
57315161,17,1,2003517,2003517,57315161,55311644,55311644,55311644,0,0,0
58074807,33,4,2532663,2532663,58074807,55542144,55542144,55542144,0,0,0
58075301,212,1,3647110,58074807,58075301,494,54428191,494,54427697,0,0
58075394,233,1,3647290,58074807,58075394,587,54428104,587,54427517,0,0
58075419,238,1,3647307,58074807,58075419,612,54428112,612,54427500,0,0
58075526,232,1,3647282,58074807,58075526,719,54428244,719,54427525,0,0
58075536,202,1,3647004,58074807,58075536,729,54428532,729,54427803,0,0
58075578,223,1,3647208,58074807,58075578,771,54428370,771,54427599,0,0
58075644,228,1,3647261,58074807,58075644,837,54428383,837,54427546,0,0
58075720,235,1,3647299,58074807,58075720,913,54428421,913,54427508,0,0
58075730,195,1,3640288,58074807,58075730,923,54435442,923,54434519,0,0
58076114,247,1,3647341,58075536,58076114,578,54428773,578,54428195,0,0
58077137,205,1,3647031,58074807,58077137,2330,54430106,2330,54427776,0,0
58077333,215,1,3647178,58074807,58077333,2526,54430155,2526,54427629,0,0
58078336,226,1,3647254,58074807,58078336,3529,54431082,3529,54427553,0,0
58078449,252,1,3647457,58076114,58078449,2335,54430992,2335,54428657,0,0
58078654,208,1,3647078,58074807,58078654,3847,54431576,3847,54427729,0,0
58078657,251,1,3647436,58075730,58078657,2927,54431221,2927,54428294,0,0
58078852,256,1,3647605,58078449,58078852,403,54431247,403,54430844,0,0
58078946,243,1,3647320,58075301,58078946,3645,54431626,3645,54427981,0,0
58079558,259,1,3647663,58078852,58079558,706,54431895,706,54431189,0,0
58080733,237,1,3647300,58074807,58080733,5926,54433433,5926,54427507,0,0
58083279,224,1,3647219,58074807,58083279,8472,54436060,8472,54427588,0,0
58083804,260,1,3647728,58078946,58083804,4858,54436076,4858,54431218,0,0
58084035,210,1,3647103,58074807,58084035,9228,54436932,9228,54427704,0,0
58084909,200,1,3643855,58074807,58084909,10102,54441054,10102,54430952,0,0
58086489,219,1,3647197,58074807,58086489,11682,54439292,11682,54427610,0,0
58087197,234,1,3647291,58074807,58087197,12390,54439906,12390,54427516,0,0
58087570,214,1,3647127,58074807,58087570,12763,54440443,12763,54427680,0,0
58087637,227,1,3647259,58074807,58087637,12830,54440378,12830,54427548,0,0
58087671,258,1,3647625,58078657,58087671,9014,54440046,9014,54431032,0,0
58087822,225,1,3647227,58074807,58087822,13015,54440595,13015,54427580,0,0
58088482,266,1,3653392,58084909,58088482,3573,54435090,3573,54431517,0,0
58088756,246,1,3647338,58075526,58088756,13230,54441418,13230,54428188,0,0
58090035,269,1,3654136,58087570,58090035,2465,54435899,2465,54433434,0,0
58090699,198,1,3642439,58074807,58090699,15892,54448260,15892,54432368,0,0
58090775,241,1,3647317,58074807,58090775,15968,54443458,15968,54427490,0,0
58091557,213,1,3647112,58074807,58091557,16750,54444445,16750,54427695,0,0
58093828,257,1,3647609,58078654,58093828,15174,54446219,15174,54431045,0,0
58096514,248,1,3647344,58075578,58096514,20936,54449170,20936,54428234,0,0
58097437,255,1,3647572,58078336,58097437,19101,54449865,19101,54430764,0,0
58097845,231,1,3647281,58074807,58097845,23038,54450564,23038,54427526,0,0
58099965,239,1,3647308,58074807,58099965,25158,54452657,25158,54427499,0,0
58100486,216,1,3647178,58074807,58100486,25679,54453308,25679,54427629,0,0
58102380,194,1,3637534,58074807,58102380,27573,54464846,27573,54437273,0,0
58103733,272,1,3654830,58087822,58103733,15911,54448903,15911,54432992,0,0
58105378,261,1,3647753,58079558,58105378,25820,54457625,25820,54431805,0,0
58114495,244,1,3647325,58075394,58114495,39101,54467170,39101,54428069,0,0
58117148,222,1,3647208,58074807,58117148,42341,54469940,42341,54427599,0,0
58119965,207,1,3647066,58074807,58119965,45158,54472899,45158,54427741,0,0
58122479,196,1,3640478,58074807,58122479,47672,54482001,47672,54434329,0,0
58131308,245,1,3647332,58075419,58131308,55889,54483976,55889,54428087,0,0
58134954,206,1,3647031,58074807,58134954,60147,54487923,60147,54427776,0,0
58140574,221,1,3647202,58074807,58140574,65767,54493372,65767,54427605,0,0
58155221,201,1,3646276,58074807,58155221,80414,54508945,80414,54428531,0,0
58155221,236,1,3647300,58074807,58155221,80414,54507921,80414,54427507,0,0
58155368,209,1,3647099,58074807,58155368,80561,54508269,80561,54427708,0,0
58155710,211,1,3647105,58074807,58155710,80903,54508605,80903,54427702,0,0
58156274,217,1,3647188,58074807,58156274,81467,54509086,81467,54427619,0,0
58156646,268,1,3654012,58087197,58156646,69449,54502634,69449,54433185,0,0
58160874,230,1,3647274,58074807,58160874,86067,54513600,86067,54427533,0,0
58169961,220,1,3647201,58074807,58169961,95154,54522760,95154,54427606,0,0
58172986,249,1,3647345,58075644,58172986,97342,54525641,97342,54428299,0,0
58173963,253,1,3647459,58077137,58173963,96826,54526504,96826,54429678,0,0
58181485,240,1,3647317,58074807,58181485,106678,54534168,106678,54427490,0,0
58183011,199,1,3643016,58074807,58183011,108204,54539995,108204,54431791,0,0
58187458,203,1,3647016,58074807,58187458,112651,54540442,112651,54427791,0,0
58195157,263,1,3652003,58083279,58195157,111878,54543154,111878,54431276,0,0
58242551,262,1,3647974,58080733,58242551,161818,54594577,161818,54432759,0,0
58247843,242,1,3647319,58074807,58247843,173036,54600524,173036,54427488,0,0
58252278,204,1,3647020,58074807,58252278,177471,54605258,177471,54427787,0,0
58261462,218,1,3647189,58074807,58261462,186655,54614273,186655,54427618,0,0
58269149,254,1,3647500,58077333,58269149,191816,54621649,191816,54429833,0,0
58275521,229,1,3647266,58074807,58275521,200714,54628255,200714,54427541,0,0
58296823,250,1,3647346,58075720,58296823,221103,54649477,221103,54428374,0,0
58335257,273,1,3655387,58088482,58335257,246775,54679870,246775,54433095,0,0
58336855,197,1,3640564,58074807,58336855,262048,54696291,262048,54434243,0,0
58344841,267,1,3653578,58086489,58344841,258352,54691263,258352,54432911,0,0
58433583,93,1,3348382,3348382,58433583,55085201,55085201,55085201,0,0,0
58450356,270,1,3654151,58087637,58450356,362719,54796205,362719,54433486,0,0
58649555,271,1,3654677,58087671,58649555,561884,54994878,561884,54432994,0,0
60022377,9,1,1362192,1362192,60022377,58660185,58660185,58660185,0,0,0
60699702,183,4,3622101,33881270,60699702,26818432,57077601,26818432,30259169,0,0
64040235,60,1,2777576,2777576,64040235,61262659,61262659,61262659,0,0,0
65436849,16,1,1896806,1896806,65436849,63540043,63540043,63540043,0,0,0
65437247,301,1,3674271,65436849,65437247,398,61762976,398,61762578,0,0
65437267,283,1,3670980,65436849,65437267,418,61766287,418,61765869,0,0
65437479,280,1,3670578,65436849,65437479,630,61766901,630,61766271,0,0
65437497,291,1,3672180,65436849,65437497,648,61765317,648,61764669,0,0
65437531,286,1,3671467,65436849,65437531,682,61766064,682,61765382,0,0
65437634,289,1,3671964,65436849,65437634,785,61765670,785,61764885,0,0
65437657,296,1,3672410,65436849,65437657,808,61765247,808,61764439,0,0
65437788,275,1,3658350,65436849,65437788,939,61779438,939,61778499,0,0
65440836,290,1,3672117,65436849,65440836,3987,61768719,3987,61764732,0,0
65443820,303,1,3676808,65436849,65443820,6971,61767012,6971,61760041,0,0
65443849,288,1,3671939,65436849,65443849,7000,61771910,7000,61764910,0,0
65444309,299,1,3673994,65436849,65444309,7460,61770315,7460,61762855,0,0
65444587,274,8,3658035,65436849,65444587,7738,61786552,7738,61778814,0,0
65446519,300,1,3674114,65436849,65446519,9670,61772405,9670,61762735,0,0
65448952,295,1,3672383,65436849,65448952,12103,61776569,12103,61764466,0,0
65449519,302,1,3676392,65436849,65449519,12670,61773127,12670,61760457,0,0
65450598,281,1,3670734,65436849,65450598,13749,61779864,13749,61766115,0,0
65452379,287,1,3671667,65436849,65452379,15530,61780712,15530,61765182,0,0
65452607,277,1,3666094,65436849,65452607,15758,61786513,15758,61770755,0,0
65452854,279,1,3670395,65436849,65452854,16005,61782459,16005,61766454,0,0
65453877,297,1,3672580,65436849,65453877,17028,61781297,17028,61764269,0,0
65458966,298,1,3673190,65436849,65458966,22117,61785776,22117,61763659,0,0
65464317,285,1,3671357,65436849,65464317,27468,61792960,27468,61765492,0,0
65490235,294,1,3672253,65436849,65490235,53386,61817982,53386,61764596,0,0
65491421,278,1,3670151,65436849,65491421,54572,61821270,54572,61766698,0,0
65491552,284,1,3670988,65436849,65491552,54703,61820564,54703,61765861,0,0
65499176,292,1,3672227,65436849,65499176,62327,61826949,62327,61764622,0,0
65521229,309,1,3680101,65436849,65521229,84380,61841128,84380,61756748,0,0
65523418,282,1,3670951,65436849,65523418,86569,61852467,86569,61765898,0,0
65532181,293,1,3672229,65436849,65532181,95332,61859952,95332,61764620,0,0
65561325,304,1,3679613,65436849,65561325,124476,61881712,124476,61757236,0,0
65571368,305,1,3679652,65436849,65571368,134519,61891716,134519,61757197,0,0
65889572,307,1,3679668,65436849,65889572,452723,62209904,452723,61757181,0,0
66283882,310,4,3702039,65444587,66283882,839295,62581843,839295,61742548,0,0
66285055,313,1,3706636,66283882,66285055,1173,62578419,1173,62577246,0,0
66285355,314,1,3708723,66283882,66285355,1473,62576632,1473,62575159,0,0
66361874,276,1,3659789,65436849,66361874,925025,62702085,925025,61777060,0,0
66568987,192,4,3637262,50599703,66568987,15969284,62931725,15969284,46962441,0,0
67400387,315,4,3709672,66568987,67400387,831400,63690715,831400,62859315,0,0
68805801,312,4,3704512,66283882,68805801,2521919,65101289,2521919,62579370,0,0
68822612,318,1,3715968,68805801,68822612,16811,65106644,16811,65089833,0,0
69004046,28,1,2449488,2449488,69004046,66554558,66554558,66554558,0,0,0
69667438,144,1,3572850,27617132,69667438,42050306,66094588,42050306,24044282,0,0
71550889,265,1,3652759,58084035,71550889,13466854,67898130,13466854,54431276,0,0
71606266,95,1,3360721,3360721,71606266,68245545,68245545,68245545,0,0,0
73398368,193,4,3637273,58074807,73398368,15323561,69761095,15323561,54437534,0,0
73399247,321,1,3724222,73398368,73399247,879,69675025,879,69674146,0,0
73399247,347,1,3744774,73398368,73399247,879,69654473,879,69653594,0,0
73399262,341,1,3741711,73398368,73399262,894,69657551,894,69656657,0,0
73400279,328,1,3736349,73398368,73400279,1911,69663930,1911,69662019,0,0
73402365,338,1,3740212,73398368,73402365,3997,69662153,3997,69658156,0,0
73402620,348,1,3744827,73398368,73402620,4252,69657793,4252,69653541,0,0
73411302,363,1,3745440,73398368,73411302,12934,69665862,12934,69652928,0,0
73411913,346,1,3744664,73398368,73411913,13545,69667249,13545,69653704,0,0
73413180,372,1,3745526,73400279,73413180,12901,69667654,12901,69654753,0,0
73417907,356,1,3745371,73398368,73417907,19539,69672536,19539,69652997,0,0
73420551,353,1,3745349,73398368,73420551,22183,69675202,22183,69653019,0,0
73421414,367,1,3745488,73398368,73421414,23046,69675926,23046,69652880,0,0
73421948,354,1,3745366,73398368,73421948,23580,69676582,23580,69653002,0,0
73440462,344,1,3743085,73398368,73440462,42094,69697377,42094,69655283,0,0
73448496,343,1,3742286,73398368,73448496,50128,69706210,50128,69656082,0,0
73452325,327,1,3735060,73398368,73452325,53957,69717265,53957,69663308,0,0
73453338,382,1,3745615,73440462,73453338,12876,69707723,12876,69694847,0,0
73465187,384,1,3745630,73452325,73465187,12862,69719557,12862,69706695,0,0
73466761,385,1,3745645,73453338,73466761,13423,69721116,13423,69707693,0,0
73477881,339,1,3741251,73398368,73477881,79513,69736630,79513,69657117,0,0
73488608,319,4,3719205,73398368,73488608,90240,69769403,90240,69679163,0,0
73510166,342,1,3742276,73398368,73510166,111798,69767890,111798,69656092,0,0
73514077,366,1,3745475,73398368,73514077,115709,69768602,115709,69652893,0,0
73517961,323,1,3725137,73398368,73517961,119593,69792824,119593,69673231,0,0
73520712,375,1,3745557,73411302,73520712,109410,69775155,109410,69665745,0,0
73531931,380,1,3745600,73421414,73531931,110517,69786331,110517,69675814,0,0
73533467,394,1,3745725,73514077,73533467,19390,69787742,19390,69768352,0,0
73599000,389,1,3745672,73488608,73599000,110392,69853328,110392,69742936,0,0
73601790,345,1,3743769,73398368,73601790,203422,69858021,203422,69654599,0,0
73609103,378,1,3745591,73417907,73609103,191196,69863512,191196,69672316,0,0
73612639,377,1,3745585,73413180,73612639,199459,69867054,199459,69667595,0,0
73623848,371,1,3745521,73399262,73623848,224586,69878327,224586,69653741,0,0
73627710,395,1,3745735,73517961,73627710,109749,69881975,109749,69772226,0,0
73634328,401,1,3745789,73609103,73634328,25225,69888539,25225,69863314,0,0
73635544,402,1,3745807,73612639,73635544,22905,69889737,22905,69866832,0,0
73640528,404,1,3745817,73627710,73640528,12818,69894711,12818,69881893,0,0
73650366,322,1,3724797,73398368,73650366,251998,69925569,251998,69673571,0,0
73652060,325,1,3726342,73398368,73652060,253692,69925718,253692,69672026,0,0
73653184,407,1,3745823,73640528,73653184,12656,69907361,12656,69894705,0,0
73653995,326,1,3730697,73398368,73653995,255627,69923298,255627,69667671,0,0
73657464,406,1,3745820,73635544,73657464,21920,69911644,21920,69889724,0,0
73664879,409,1,3745855,73652060,73664879,12819,69919024,12819,69906205,0,0
73719051,410,1,3745861,73653184,73719051,65867,69973190,65867,69907323,0,0
73730811,376,1,3745584,73411913,73730811,318898,69985227,318898,69666329,0,0
73786471,351,1,3745325,73398368,73786471,388103,70041146,388103,69653043,0,0
73801788,364,1,3745448,73398368,73801788,403420,70056340,403420,69652920,0,0
73802423,360,1,3745409,73398368,73802423,404055,70057014,404055,69652959,0,0
73836474,386,1,3745650,73465187,73836474,371287,70090824,371287,69719537,0,0
73886039,349,1,3745310,73398368,73886039,487671,70140729,487671,69653058,0,0
73895570,393,1,3745712,73510166,73895570,385404,70149858,385404,69764454,0,0
73899117,365,1,3745454,73398368,73899117,500749,70153663,500749,69652914,0,0
73903625,398,1,3745765,73533467,73903625,370158,70157860,370158,69787702,0,0
73953833,415,1,3745895,73730811,73953833,223022,70207938,223022,69984916,0,0
73982395,408,1,3745840,73650366,73982395,332029,70236555,332029,69904526,0,0
73997000,320,1,3724197,73398368,73997000,598632,70272803,598632,69674171,0,0
74004941,421,1,3745934,73895570,74004941,109371,70259007,109371,70149636,0,0
74015135,397,1,3745759,73531931,74015135,483204,70269376,483204,69786172,0,0
74018838,426,1,3745965,73997000,74018838,21838,70272873,21838,70251035,0,0
74038954,411,1,3745866,73653995,74038954,384959,70293088,384959,69908129,0,0
74041331,429,1,3745993,74018838,74041331,22493,70295338,22493,70272845,0,0
74075743,368,1,3745498,73398368,74075743,677375,70330245,677375,69652870,0,0
74099793,414,1,3745890,73719051,74099793,380742,70353903,380742,69973161,0,0
74104840,381,1,3745608,73421948,74104840,682892,70359232,682892,69676340,0,0
74134807,78,1,3106680,3106680,74134807,71028127,71028127,71028127,0,0,0
74136532,388,1,3745663,73477881,74136532,658651,70390869,658651,69732218,0,0
74146347,424,1,3745960,73953833,74146347,192514,70400387,192514,70207873,0,0
74213894,433,1,3746033,74099793,74213894,114101,70467861,114101,70353760,0,0
74317335,417,1,3745905,73801788,74317335,515547,70571430,515547,70055883,0,0
74349060,425,1,3745960,73982395,74349060,366665,70603100,366665,70236435,0,0
74361314,413,1,3745887,73664879,74361314,696435,70615427,696435,69918992,0,0
74379976,422,1,3745937,73899117,74379976,480859,70634039,480859,70153180,0,0
74403509,423,1,3745941,73903625,74403509,499884,70657568,499884,70157684,0,0
74463876,336,1,3740084,73398368,74463876,1065508,70723792,1065508,69658284,0,0
74495283,428,1,3745987,74015135,74495283,480148,70749296,480148,70269148,0,0
74519133,445,1,3746129,74495283,74519133,23850,70773004,23850,70749154,0,0
74519281,419,1,3745914,73836474,74519281,682807,70773367,682807,70090560,0,0
74538557,420,1,3745919,73886039,74538557,652518,70792638,652518,70140120,0,0
74538874,439,1,3746078,74317335,74538874,221539,70792796,221539,70571257,0,0
74580065,361,1,3745423,73398368,74580065,1181697,70834642,1181697,69652945,0,0
74587304,369,1,3745500,73399247,74587304,1188057,70841804,1188057,69653747,0,0
74596634,438,1,3746077,74213894,74596634,382740,70850557,382740,70467817,0,0
74610556,451,1,3746184,74587304,74610556,23252,70864372,23252,70841120,0,0
74632735,359,1,3745399,73398368,74632735,1234367,70887336,1234367,69652969,0,0
