time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3365193,1311,1,3363038,3363038,3365193,2155,2155,2155,0,0,0
3366159,1304,1,3362093,3362093,3366159,4066,4066,4066,0,0,0
3368343,1327,1,3366667,3366667,3368343,1676,1676,1676,0,0,0
3370175,1331,1,3369000,3369000,3370175,1175,1175,1175,0,0,0
3371320,198,1,1254374,1254374,3371320,2116946,2116946,1675834,441112,6,0
3401115,1344,8,3400170,3400170,3401115,945,945,945,0,0,0
3406801,102,1,1095698,1095698,3406801,2311103,2311103,2273631,37472,9,0
3423461,377,1,1690306,1690306,3423461,1733155,1733155,1506156,226999,28,0
3429793,1373,1,3428247,3428247,3429793,1546,1546,1546,0,0,0
3446427,1389,1,3444884,3444884,3446427,1543,1543,1543,0,0,0
3446985,1392,1,3444948,3444948,3446985,2037,2037,2037,0,0,0
3450180,1387,1,3444524,3444524,3450180,5656,5656,5656,0,0,0
3485207,161,1,1167678,1167678,3485207,2317529,2317529,1879245,438284,15,0
3498533,378,1,1690321,1690321,3498533,1808212,1808212,1573224,234988,31,0
3501899,1417,4,3500240,3500240,3501899,1659,1659,1659,0,0,0
3506813,105,1,1095787,1095787,3506813,2411026,2411026,2358114,52912,11,0
3518517,1438,1,3517032,3517032,3518517,1485,1485,1485,0,0,0
3534963,1455,1,3530069,3530069,3534963,4894,4894,4894,0,0,0
3543797,1462,1,3541523,3541523,3543797,2274,2274,2274,0,0,0
3544464,1464,1,3541938,3541938,3544464,2526,2526,2526,0,0,0
3604692,146,1,1165316,1165316,3604692,2439376,2439376,2283312,156064,35,0
3610708,184,1,1245289,1245289,3610708,2365419,2365419,1917802,447617,4,0
3611362,1488,1,3604657,3604657,3611362,6705,6705,6705,0,0,0
3620556,371,1,1690255,1690255,3620556,1930301,1930301,1758303,171998,25,0
3623967,1508,1,3617797,3617797,3623967,6170,6170,6170,0,0,0
3625012,1523,1,3623039,3623039,3625012,1973,1973,1973,0,0,0
3625045,1522,1,3622956,3622956,3625045,2089,2089,2089,0,0,0
3627072,1512,1,3621074,3621074,3627072,5998,5998,5998,0,0,0
3649244,451,1,1691800,1691800,3649244,1957444,1957444,112719,1844725,28,0
3667532,97,1,1095394,1095394,3667532,2572138,2572138,2558233,13905,9,0
3708994,1571,1,3706239,3706239,3708994,2755,2755,2755,0,0,0
3709678,1575,1,3707765,3707765,3709678,1913,1913,1913,0,0,0
3710058,1577,1,3708089,3708089,3710058,1969,1969,1969,0,0,0
3710484,1578,1,3708232,3708232,3710484,2252,2252,2252,0,0,0
3711127,1583,1,3708635,3708635,3711127,2492,2492,2492,0,0,0
3711349,1581,1,3708485,3708485,3711349,2864,2864,2864,0,0,0
3747340,152,1,1165414,1165414,3747340,2581926,2581926,2286369,295557,21,0
3758039,410,1,1690870,1690870,3758039,2067169,2067169,1421401,645768,80,0
3787070,408,1,1690865,1690865,3787070,2096205,2096205,1476907,619298,80,0
3850972,1659,8,3849649,3849649,3850972,1323,1323,1323,0,0,0
3909377,393,1,1690765,1690765,3909377,2218612,2218612,1861647,356965,43,0
3915975,81,1,1064146,1064146,3915975,2851829,2851829,2840252,11577,9,0
3932832,175,1,1233608,1233608,3932832,2699224,2699224,2240304,458920,4,0
3952064,1686,1,3949869,3949869,3952064,2195,2195,2195,0,0,0
3952093,1687,1,3949952,3949952,3952093,2141,2141,2141,0,0,0
3962841,1708,1,3961673,3961673,3962841,1168,1168,1168,0,0,0
3962993,1706,1,3961531,3961531,3962993,1462,1462,1462,0,0,0
3963023,1710,1,3961834,3961834,3963023,1189,1189,1189,0,0,0
3963489,1700,1,3960993,3960993,3963489,2496,2496,2496,0,0,0
3964516,1711,1,3961903,3961903,3964516,2613,2613,2613,0,0,0
3964752,1695,1,3960326,3960326,3964752,4426,4426,4426,0,0,0
3966751,1696,1,3960736,3960736,3966751,6015,6015,6015,0,0,0
3976979,1721,8,3975795,3975795,3976979,1184,1184,1184,0,0,0
4015133,1727,1,4012586,4012586,4015133,2547,2547,2547,0,0,0
4025873,164,1,1167724,1167724,4025873,2858149,2858149,2363803,494346,7,0
4036959,457,1,1691957,1691957,4036959,2345002,2345002,304226,2040776,43,0
4049596,360,1,1639334,1639334,4049596,2410262,2410262,2276674,133588,17,0
4076623,411,1,1690872,1690872,4076623,2385751,2385751,1727631,658120,80,0
4087843,1767,4,4085795,4085795,4087843,2048,2048,2048,0,0,0
4116060,439,1,1691534,1691534,4116060,2424526,2424526,1073647,1350879,114,0
4126893,1793,1,4124502,4124502,4126893,2391,2391,2391,0,0,0
4127347,1802,1,4126148,4126148,4127347,1199,1199,1199,0,0,0
4127746,1803,1,4126346,4126346,4127746,1400,1400,1400,0,0,0
4188328,1820,4,4187223,4187223,4188328,1105,1105,1105,0,0,0
4205943,1831,1,4204965,4204965,4205943,978,978,978,0,0,0
4248093,1854,1,4241485,4241485,4248093,6608,6608,6608,0,0,0
4263109,1865,1,4260901,4260901,4263109,2208,2208,2208,0,0,0
4269547,106,1,1095885,1095885,4269547,3173662,3173662,3118042,55620,12,0
4284256,132,1,1161486,1161486,4284256,3122770,3122770,3087265,35505,19,0
4296647,1880,1,4292276,4292276,4296647,4371,4371,4371,0,0,0
4320345,1917,1,4313213,4313213,4320345,7132,7132,7132,0,0,0
4332373,397,1,1690793,1690793,4332373,2641580,2641580,2234085,407495,56,0
4354758,1937,4,4353866,4353866,4354758,892,892,892,0,0,0
4364554,108,1,1098912,1098912,4364554,3265642,3265642,3182484,83158,12,0
4443530,376,1,1690299,1690299,4443530,2753231,2753231,2540557,212674,27,0
4479397,1981,1,4477866,4477866,4479397,1531,1531,1531,0,0,0
4583212,482,1,1773103,1773103,4583212,2810109,2810109,218757,2591352,29,0
4719202,454,1,1691903,1691903,4719202,3027299,3027299,1033473,1993826,71,0
4738091,438,1,1691512,1691512,4738091,3046579,3046579,1711968,1334611,114,0
4745494,507,1,1873295,1873295,4745494,2872199,2872199,14603,2857596,1,0
4779523,398,1,1690800,1690800,4779523,3088723,3088723,2649615,439108,57,0
4802808,163,1,1167711,1167711,4802808,3635097,3635097,3166082,469015,11,0
4824239,509,1,1874029,1874029,4824239,2950210,2950210,51916,2898294,1,0
4851263,501,1,1862795,1862795,4851263,2988468,2988468,275251,2713217,1,0
4891756,491,1,1842658,1842658,4891756,3049098,3049098,484804,2564294,24,0
4913252,511,1,1876368,1876368,4913252,3036884,3036884,117644,2919240,1,0
4942819,464,1,1692174,1692174,4942819,3250645,3250645,867381,2383264,71,0
4943755,428,1,1691253,1691253,4943755,3252502,3252502,2223942,1028560,79,0
4962355,386,1,1690717,1690717,4962355,3271638,3271638,2956127,315511,34,0
5002607,421,1,1690902,1690902,5002607,3311705,3311705,2414985,896720,58,0
5022437,504,1,1864812,1864812,5022437,3157625,3157625,310435,2847190,1,0
5096498,489,1,1842565,1842565,5096498,3253933,3253933,714510,2539423,29,0
5137977,446,1,1691672,1691672,5137977,3446305,3446305,1685290,1761015,86,0
5243512,508,1,1874026,1874026,5243512,3369486,3369486,505218,2864268,1,0
5256573,96,1,1095354,1095354,5256573,4161219,4161219,4146987,14232,10,0
5295239,437,1,1691493,1691493,5295239,3603746,3603746,2303199,1300547,106,0
5335549,544,1,1965715,1965715,5335549,3369834,3369834,86176,3283658,1,0
5441457,525,1,1934900,1934900,5441457,3506557,3506557,505838,3000719,1,0
5452166,545,1,1965766,1965766,5452166,3486400,3486400,164127,3322273,1,0
5480589,442,1,1691594,1691594,5480589,3788995,3788995,2328942,1460053,120,0
5529376,548,1,1966198,1966198,5529376,3563178,3563178,84410,3478768,1,0
5542687,413,1,1690879,1690879,5542687,3851808,3851808,3129753,722055,64,0
5550680,550,1,1966274,1966274,5550680,3584406,3584406,28504,3555902,1,0
5551423,546,1,1966138,1966138,5551423,3585285,3585285,223074,3362211,1,0
5753468,524,1,1934815,1934815,5753468,3818653,3818653,847416,2971237,1,0
5769838,555,1,1972359,1972359,5769838,3797479,3797479,225615,3571864,1,0
5816808,448,1,1691744,1691744,5816808,4125064,4125064,2301054,1824010,81,0
5828059,549,1,1966249,1966249,5828059,3861810,3861810,354670,3507140,1,0
5843535,543,1,1964282,1964282,5843535,3879253,3879253,607223,3272030,1,0
5856983,568,1,1981979,1981979,5856983,3875004,3875004,94345,3780659,1,0
5887188,569,1,1982000,1982000,5887188,3905188,3905188,77580,3827608,1,0
5952774,554,1,1969507,1969507,5952774,3983267,3983267,409294,3573973,1,0
5953121,424,1,1690915,1690915,5953121,4262206,4262206,3326943,935263,60,0
5966176,453,1,1691844,1691844,5966176,4274332,4274332,2301568,1972764,70,0
5968260,435,1,1691432,1691432,5968260,4276828,4276828,3062415,1214413,103,0
5972999,434,1,1691413,1691413,5972999,4281586,4281586,3110172,1171414,105,0
5974169,455,1,1691921,1691921,5974169,4282248,4282248,2240023,2042225,77,0
5986705,11,1,880119,880119,5986705,5106586,5106586,5106406,180,4,0
6055279,456,1,1691940,1691940,6055279,4363339,4363339,2308684,2054655,79,0
6094057,415,1,1690884,1690884,6094057,4403173,4403173,3614751,788422,66,0
6106358,553,1,1968041,1968041,6106358,4138317,4138317,570871,3567446,1,0
6115940,583,1,2006324,2006324,6115940,4109616,4109616,156964,3952652,1,0
6132383,592,1,2007925,2007925,6132383,4124458,4124458,33225,4091233,1,0
6188108,441,1,1691572,1691572,6188108,4496536,4496536,3079487,1417049,114,0
6192258,515,1,1889386,1889386,6192258,4302872,4302872,1375219,2927653,1,0
6214367,593,1,2007937,2007937,6214367,4206430,4206430,105627,4100803,1,0
6254227,598,1,2008086,2008086,6254227,4246141,4246141,47060,4199081,1,0
6258996,595,1,2007965,2007965,6258996,4251031,4251031,78088,4172943,1,0
6268975,588,1,2007737,2007737,6268975,4261238,4261238,302006,3959232,1,0
6279063,547,1,1966174,1966174,6279063,4312889,4312889,844806,3468083,1,0
6290297,601,1,2008130,2008130,6290297,4282167,4282167,28522,4253645,1,0
6302639,463,1,1692088,1692088,6302639,4610551,4610551,2250864,2359687,75,0
6321192,599,1,2008098,2008098,6321192,4313094,4313094,74165,4238929,1,0
6324612,604,1,2008157,2008157,6324612,4316455,4316455,52749,4263706,1,0
6328254,607,1,2008290,2008290,6328254,4319964,4319964,32815,4287149,1,0
6339041,605,1,2008170,2008170,6339041,4330871,4330871,55944,4274927,1,0
6359482,600,1,2008116,2008116,6359482,4351366,4351366,107686,4243680,1,0
6396489,591,1,2007912,2007912,6396489,4388577,4388577,309632,4078945,1,0
6418096,614,1,2008408,2008408,6418096,4409688,4409688,28807,4380881,1,0
6437383,590,1,2007847,2007847,6437383,4429536,4429536,389304,4040232,1,0
6469024,620,1,2058069,2058069,6469024,4410955,4410955,38841,4372114,1,0
6516001,594,1,2007948,2007948,6516001,4508053,4508053,390818,4117235,1,0
6576452,13,1,880165,880165,6576452,5696287,5696287,5695853,434,5,0
6635419,612,1,2008376,2008376,6635419,4627043,4627043,283137,4343906,1,0
6651470,449,1,1691765,1691765,6651470,4959705,4959705,3109980,1849725,80,0
6669683,596,1,2007980,2007980,6669683,4661703,4661703,484625,4177078,1,0
6707923,610,1,2008353,2008353,6707923,4699570,4699570,386869,4312701,1,0
6741505,638,1,2153529,2153529,6741505,4587976,4587976,79022,4508954,1,0
6768490,611,1,2008366,2008366,6768490,4760124,4760124,436649,4323475,1,0
6783808,648,1,2183536,2183536,6783808,4600272,4600272,22518,4577754,1,0
6810907,647,1,2182300,2182300,6810907,4628607,4628607,76602,4552005,1,0
6838274,671,1,2223276,2223276,6838274,4614998,4614998,34567,4580431,1,0
6845689,589,1,2007756,2007756,6845689,4837933,4837933,866184,3971749,1,0
6907787,625,1,2149233,2149233,6907787,4758554,4758554,398986,4359568,1,0
6954019,676,1,2225454,2225454,6954019,4728565,4728565,122945,4605620,1,0
6956506,521,1,1925580,1925580,6956506,5030926,5030926,2071950,2958976,1,0
6971827,681,1,2237299,2237299,6971827,4734528,4734528,71240,4663288,1,0
6974660,685,1,2249168,2249168,6974660,4725492,4725492,10033,4715459,1,0
7004467,585,1,2006559,2006559,7004467,4997908,4997908,1038668,3959240,1,0
7118653,609,1,2008335,2008335,7118653,5110318,5110318,801241,4309077,1,0
7133814,530,1,1944018,1944018,7133814,5189796,5189796,2138407,3051389,1,0
7146555,158,1,1165528,1165528,7146555,5981027,5981027,5554576,426451,16,0
7148350,608,1,2008311,2008311,7148350,5140039,5140039,834358,4305681,1,0
7153037,148,1,1165345,1165345,7153037,5987692,5987692,5811505,176187,35,0
7165950,695,1,2295536,2295536,7165950,4870414,4870414,39336,4831078,1,0
7177924,167,1,1167770,1167770,7177924,6010154,6010154,5485400,524754,4,0
7193393,630,1,2152257,2152257,7193393,5041136,5041136,565174,4475962,1,0
7197325,724,1,2330881,2330881,7197325,4866444,4866444,38575,4827869,1,0
7225117,729,1,2356683,2356683,7225117,4868434,4868434,38924,4829510,1,0
7291501,571,1,1982224,1982224,7291501,5309277,5309277,1455166,3854111,1,0
7310208,629,1,2152220,2152220,7310208,5157988,5157988,740956,4417032,1,0
7319597,584,1,2006497,2006497,7319597,5313100,5313100,1358537,3954563,1,0
7326448,50,1,999520,999520,7326448,6326928,6326928,6318472,8456,7,0
7327614,694,1,2288358,2288358,7327614,5039256,5039256,216161,4823095,1,0
7333258,388,1,1690731,1690731,7333258,5642527,5642527,5317013,325514,36,0
7344036,759,1,2409923,2409923,7344036,4934113,4934113,31639,4902474,1,0
7350923,782,1,2464078,2464078,7350923,4886845,4886845,14087,4872758,1,0
7355088,775,1,2450238,2450238,7355088,4904850,4904850,29030,4875820,1,0
7365451,712,1,2317985,2317985,7365451,5047466,5047466,219614,4827852,1,0
7368264,633,1,2152871,2152871,7368264,5215393,5215393,723994,4491399,1,0
7382232,381,1,1690680,1690680,7382232,5691552,5691552,5409543,282009,38,0
7403166,791,1,2482274,2482274,7403166,4920892,4920892,59443,4861449,1,0
7444090,769,1,2420202,2420202,7444090,5023888,5023888,123676,4900212,1,0
7770862,739,1,2377051,2377051,7770862,5393811,5393811,552945,4840866,1,0
7791413,796,1,2484191,2484191,7791413,5307222,5307222,416381,4890841,1,0
7799927,794,1,2483310,2483310,7799927,5316617,5316617,438863,4877754,1,0
